DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-07-2022,227.65,248.8,227.65,236.05,235.1,248.8,227.65,79408,18985590.65,2007,239.09,EQ
01-08-2022,248.0,283.25,241.0,268.3,264.55,283.25,227.65,236298,63461832.45,7407,268.57,EQ
02-08-2022,270.9,308.9,270.2,298.4,298.95,308.9,227.65,405395,119037539.6,13911,293.63,EQ
03-08-2022,304.8,314.0,290.05,297.05,299.0,314.0,227.65,163418,49349982.0,5608,301.99,EQ
04-08-2022,295.7,298.85,267.35,280.15,281.5,314.0,227.65,131461,36719100.3,4522,279.32,EQ
05-08-2022,285.0,308.15,263.5,279.45,282.0,314.0,227.65,112610,31669610.1,3659,281.23,EQ
08-08-2022,283.75,303.0,280.15,300.8,301.0,314.0,227.65,129506,38491480.6,3794,297.22,EQ
10-08-2022,300.0,303.8,283.0,285.65,284.55,314.0,227.65,70672,20556466.1,3004,290.87,EQ
11-08-2022,294.0,296.6,271.15,278.75,279.5,314.0,227.65,100510,27958262.0,3491,278.16,EQ
12-08-2022,284.7,284.7,262.25,278.0,275.45,314.0,227.65,55769,15591584.9,1997,279.57,EQ
16-08-2022,283.9,283.95,275.1,281.45,282.0,314.0,227.65,41851,11755639.6,1813,280.89,EQ
17-08-2022,282.8,284.7,277.4,279.85,281.0,314.0,227.65,34540,9713130.0,1566,281.21,EQ
18-08-2022,282.0,282.7,273.05,279.4,280.0,314.0,227.65,39493,11073624.4,1113,280.39,EQ
19-08-2022,286.95,291.0,275.1,277.8,279.95,314.0,227.65,79894,22390676.8,1923,280.25,EQ
22-08-2022,285.0,287.95,278.15,280.2,280.5,314.0,227.65,61988,17396205.15,1860,280.64,EQ
23-08-2022,281.0,282.0,279.0,280.25,279.8,314.0,227.65,71802,20126325.75,1650,280.3,EQ
24-08-2022,280.5,282.65,276.05,279.9,279.8,314.0,227.65,63627,17803504.95,1690,279.81,EQ
25-08-2022,278.95,297.0,271.1,289.1,289.5,314.0,227.65,252433,72331136.1,6709,286.54,EQ
26-08-2022,295.0,318.0,291.1,316.3,318.0,318.0,227.65,280681,87351829.35,8406,311.21,EQ
29-08-2022,318.0,347.9,310.0,347.9,347.9,347.9,227.65,308290,103678056.8,7700,336.3,EQ
30-08-2022,359.1,365.25,357.95,365.25,365.25,365.25,227.65,24523,8925184.8,405,363.95,EQ
01-09-2022,383.5,383.5,355.0,371.35,368.0,383.5,227.65,482478,181438774.85,10428,376.06,EQ
02-09-2022,371.9,376.6,352.8,357.6,362.0,383.5,227.65,132373,48431469.25,5616,365.87,EQ
05-09-2022,365.4,375.45,355.0,375.25,372.0,383.5,227.65,209397,78113469.8,3500,373.04,EQ
