DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
05-07-2021,41.75,41.75,41.75,41.75,41.75,41.75,41.75,9110,380342.5,6,41.75,EQ
06-07-2021,43.8,43.8,43.8,43.8,43.8,43.8,41.75,6300,275940.0,11,43.8,EQ
07-07-2021,45.95,45.95,45.95,45.95,45.95,45.95,41.75,14250,654787.5,18,45.95,EQ
08-07-2021,48.2,48.2,48.2,48.2,48.2,48.2,41.75,13954,672582.8,18,48.2,EQ
09-07-2021,50.6,50.6,48.3,50.6,50.6,50.6,41.75,264958,13294031.9,652,50.17,EQ
12-07-2021,53.1,53.1,53.1,53.1,53.1,53.1,41.75,14222,755188.2,22,53.1,EQ
13-07-2021,55.75,55.75,52.5,55.75,55.75,55.75,41.75,256919,14277062.9,809,55.57,EQ
14-07-2021,57.5,58.5,53.7,58.5,58.5,58.5,41.75,159752,9153867.4,945,57.3,EQ
15-07-2021,59.9,61.4,57.05,61.3,61.4,61.4,41.75,180745,10952633.75,1159,60.6,EQ
16-07-2021,63.25,64.35,58.25,64.35,64.35,64.35,41.75,254615,15719910.2,1600,61.74,EQ
19-07-2021,64.5,67.55,62.45,67.55,67.55,67.55,41.75,113679,7621838.35,929,67.05,EQ
20-07-2021,70.9,70.9,69.5,70.9,70.9,70.9,41.75,135414,9590940.15,784,70.83,EQ
22-07-2021,70.9,74.4,70.9,74.4,74.4,74.4,41.75,39698,2917590.4,257,73.49,EQ
23-07-2021,78.1,78.1,72.0,78.1,78.1,78.1,41.75,160267,12340077.75,1103,77.0,EQ
26-07-2021,81.9,81.9,75.0,75.4,75.85,81.9,41.75,198980,15534646.6,2836,78.07,EQ
27-07-2021,76.0,77.9,71.65,71.65,71.65,81.9,41.75,65791,4734412.3,715,71.96,EQ
28-07-2021,68.1,68.1,68.1,68.1,68.1,81.9,41.75,40357,2748311.7,326,68.1,EQ
29-07-2021,64.7,71.5,64.7,71.5,71.5,81.9,41.75,173656,11848820.1,1551,68.23,EQ
