DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
04-07-2016,75.9,75.9,68.0,73.0,73.0,75.9,68.0,1839,136483.35,25,74.22,EQ
05-07-2016,74.4,74.4,70.0,73.95,73.95,75.9,68.0,1054,77356.7,15,73.39,EQ
07-07-2016,73.95,73.95,73.8,73.8,73.8,75.9,68.0,234,17274.3,3,73.82,EQ
08-07-2016,73.8,75.85,73.7,74.95,75.85,75.9,68.0,3291,246374.7,18,74.86,EQ
11-07-2016,77.5,80.0,76.1,77.45,76.1,80.0,68.0,9711,760264.95,57,78.29,EQ
12-07-2016,80.45,81.9,78.5,79.05,79.95,81.9,68.0,7051,567137.1,64,80.43,EQ
13-07-2016,80.0,80.0,74.55,76.1,76.1,81.9,68.0,1110,85067.7,18,76.64,EQ
14-07-2016,76.1,77.9,74.0,74.65,74.0,81.9,68.0,4528,340425.7,27,75.18,EQ
15-07-2016,77.0,80.0,75.35,78.25,79.0,81.9,68.0,12915,1019868.1,62,78.97,EQ
18-07-2016,79.0,82.95,78.25,80.2,80.0,82.95,68.0,3204,259105.5,40,80.87,EQ
19-07-2016,79.2,84.85,79.2,82.2,83.0,84.85,68.0,7900,661380.5,27,83.72,EQ
20-07-2016,79.3,80.0,79.3,80.0,80.0,84.85,68.0,68,5416.2,2,79.65,EQ
21-07-2016,83.4,83.4,83.35,83.35,83.4,84.85,68.0,150,12509.75,4,83.4,EQ
22-07-2016,80.0,85.0,80.0,82.3,82.0,85.0,68.0,5124,422611.9,18,82.48,EQ
25-07-2016,85.0,86.5,80.4,83.9,83.9,86.5,68.0,5089,429294.5,45,84.36,EQ
26-07-2016,83.4,93.9,76.3,89.6,89.5,93.9,68.0,53179,4705397.65,666,88.48,EQ
27-07-2016,93.0,95.0,88.25,90.15,88.25,95.0,68.0,20317,1854686.8,275,91.29,EQ
28-07-2016,93.0,93.0,88.05,89.65,89.5,95.0,68.0,12902,1172215.35,125,90.86,EQ
29-07-2016,87.0,94.0,86.5,90.5,90.0,95.0,68.0,15441,1410071.3,141,91.32,EQ
01-08-2016,89.0,94.95,88.1,90.8,91.0,95.0,68.0,8629,796660.4,134,92.32,EQ
