DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
21-11-2006,175.0,282.0,175.0,257.15,259.0,282.0,175.0,1549582,405415664.0,,261.63,EQ
22-11-2006,261.0,266.8,237.55,241.25,237.6,282.0,175.0,381941,94449415.4,,247.29,EQ
23-11-2006,238.0,251.55,232.25,237.3,232.5,282.0,175.0,211773,51057793.65,,241.1,EQ
24-11-2006,234.0,238.8,222.0,224.3,222.0,282.0,175.0,87035,20111902.3,,231.08,EQ
27-11-2006,224.85,231.5,209.4,214.95,215.75,282.0,175.0,189972,41879878.85,,220.45,EQ
28-11-2006,209.0,214.5,196.1,200.0,198.0,282.0,175.0,50124,10321163.4,,205.91,EQ
29-11-2006,201.1,207.9,192.8,195.05,194.0,282.0,175.0,102206,20579186.05,,201.35,EQ
30-11-2006,199.5,199.5,184.0,186.45,185.7,282.0,175.0,34210,6486666.9,,189.61,EQ
01-12-2006,187.0,189.65,176.05,178.1,176.15,282.0,175.0,49466,8939584.8,,180.72,EQ
04-12-2006,183.0,187.0,173.2,179.6,181.0,282.0,173.2,47407,8506953.8,,179.45,EQ
05-12-2006,183.95,193.0,180.0,186.25,193.0,282.0,173.2,26490,4878375.75,,184.16,EQ
06-12-2006,187.0,202.0,185.0,189.3,186.05,282.0,173.2,70537,13616489.0,,193.04,EQ
07-12-2006,190.0,193.0,181.0,183.25,182.1,282.0,173.2,27614,5159169.5,,186.83,EQ
08-12-2006,187.4,187.45,173.05,176.15,174.0,282.0,173.05,17149,3074272.35,,179.27,EQ
11-12-2006,181.0,181.0,172.0,172.6,172.0,282.0,172.0,10012,1750380.45,,174.83,EQ
12-12-2006,167.15,169.5,155.05,158.4,158.1,282.0,155.05,8547,1420083.45,,166.15,EQ
13-12-2006,157.0,162.0,155.0,159.55,160.0,282.0,155.0,6085,961502.3,,158.01,EQ
14-12-2006,157.15,166.9,157.15,163.7,165.0,282.0,155.0,8136,1333757.0,,163.93,EQ
15-12-2006,162.15,167.95,158.0,160.85,158.4,282.0,155.0,5472,895580.25,,163.67,EQ
18-12-2006,192.0,192.0,158.1,159.55,158.8,282.0,155.0,7100,1138182.2,,160.31,EQ
19-12-2006,158.1,162.0,157.0,158.1,158.4,282.0,155.0,2246,357284.9,,159.08,EQ
20-12-2006,148.0,158.0,148.0,151.25,151.95,282.0,148.0,8973,1360936.65,,151.67,EQ
21-12-2006,148.0,158.75,148.0,152.95,151.0,282.0,148.0,4687,718620.85,,153.32,EQ
22-12-2006,156.5,157.65,152.6,155.7,156.8,282.0,148.0,2504,388938.1,,155.33,EQ
26-12-2006,157.0,158.0,154.0,156.75,157.65,282.0,148.0,1997,310723.2,,155.59,EQ
27-12-2006,165.0,165.8,154.0,159.65,160.0,282.0,148.0,8737,1395431.1,,159.72,EQ
28-12-2006,156.75,158.0,155.1,156.2,157.45,282.0,148.0,1875,293578.65,,156.58,EQ
29-12-2006,152.65,187.45,152.65,177.15,176.0,282.0,148.0,55104,9710379.6,,176.22,EQ
02-01-2007,182.8,189.0,178.5,180.3,181.0,282.0,148.0,11779,2160053.3,,183.38,EQ
03-01-2007,180.8,184.0,179.75,182.15,183.0,282.0,148.0,3242,588180.4,,181.43,EQ
04-01-2007,185.0,193.85,180.2,185.3,184.75,282.0,148.0,13025,2432985.4,,186.79,EQ
05-01-2007,186.0,191.0,184.55,186.2,184.55,282.0,148.0,7273,1363469.5,,187.47,EQ
08-01-2007,186.2,188.9,185.1,186.95,188.5,282.0,148.0,5977,1113045.0,,186.22,EQ
09-01-2007,188.0,188.0,186.25,186.25,186.3,282.0,148.0,3062,570313.4,,186.26,EQ
10-01-2007,186.25,187.0,183.55,185.15,186.9,282.0,148.0,4998,925446.6,,185.16,EQ
11-01-2007,184.1,184.5,182.25,182.35,182.35,282.0,148.0,3909,716305.85,,183.25,EQ
12-01-2007,184.1,189.0,184.05,184.35,186.0,282.0,148.0,3734,689072.6,,184.54,EQ
15-01-2007,184.1,184.5,182.0,182.25,182.7,282.0,148.0,2639,483353.1,,183.16,EQ
16-01-2007,183.0,183.0,178.5,178.5,178.5,282.0,148.0,1251,227079.5,,181.52,EQ
17-01-2007,190.0,190.0,176.05,176.55,176.1,282.0,148.0,1400,254496.75,,181.78,EQ
18-01-2007,175.2,181.5,175.2,175.4,179.65,282.0,148.0,51291,9132320.55,,178.05,EQ
19-01-2007,182.95,182.95,174.3,178.0,178.0,282.0,148.0,288,50610.4,,175.73,EQ
22-01-2007,178.0,179.75,172.0,174.4,173.0,282.0,148.0,420,72938.75,,173.66,EQ
23-01-2007,171.9,174.0,165.1,168.4,165.1,282.0,148.0,1670,285849.25,,171.17,EQ
24-01-2007,173.0,175.0,165.1,168.9,165.1,282.0,148.0,2813,474254.25,,168.59,EQ
25-01-2007,175.95,175.95,168.0,168.0,168.0,282.0,148.0,56,9614.5,,171.69,EQ
29-01-2007,162.1,170.0,161.15,166.75,169.8,282.0,148.0,1025,168986.25,,164.86,EQ
31-01-2007,160.05,170.0,160.05,163.8,162.05,282.0,148.0,1361,223891.45,,164.51,EQ
01-02-2007,160.0,169.2,160.0,166.15,166.2,282.0,148.0,1586,266415.25,,167.98,EQ
02-02-2007,168.0,171.5,165.0,166.0,166.0,282.0,148.0,1655,277367.4,,167.59,EQ
05-02-2007,174.4,174.4,162.5,165.05,166.0,282.0,148.0,3979,653440.85,,164.22,EQ
06-02-2007,164.0,166.6,161.0,162.55,162.0,282.0,148.0,1964,322064.85,,163.98,EQ
07-02-2007,158.05,165.0,158.05,161.8,161.05,282.0,148.0,666,108533.7,,162.96,EQ
08-02-2007,161.05,167.0,160.1,162.15,160.1,282.0,148.0,863,140350.95,,162.63,EQ
09-02-2007,162.0,162.0,155.0,155.95,155.05,282.0,148.0,1071,169244.55,,158.02,EQ
12-02-2007,155.9,155.9,144.0,148.25,150.0,282.0,144.0,668,100230.0,,150.04,EQ
13-02-2007,138.1,153.0,138.1,149.35,152.0,282.0,138.1,647,95724.2,,147.95,EQ
14-02-2007,140.15,149.45,140.0,146.2,146.0,282.0,138.1,720,103957.5,,144.39,EQ
15-02-2007,141.25,150.0,141.2,147.5,147.5,282.0,138.1,583,84710.1,,145.3,EQ
19-02-2007,149.1,151.9,142.0,144.55,144.55,282.0,138.1,769,112992.2,,146.93,EQ
20-02-2007,145.0,146.8,142.0,142.3,142.0,282.0,138.1,796,114587.15,,143.95,EQ
21-02-2007,140.2,147.8,139.2,141.2,146.95,282.0,138.1,885,126860.35,,143.35,EQ
22-02-2007,143.0,147.9,138.0,138.5,138.1,282.0,138.0,13197,1899687.1,,143.95,EQ
23-02-2007,136.0,138.5,131.1,132.3,133.0,282.0,131.1,720,96137.35,,133.52,EQ
26-02-2007,130.0,134.7,130.0,130.55,130.55,282.0,130.0,1078,141151.1,,130.94,EQ
27-02-2007,130.75,134.8,130.75,131.1,131.1,282.0,130.0,719,94232.2,,131.06,EQ
28-02-2007,130.0,130.0,127.0,128.55,128.55,282.0,127.0,733,94190.25,,128.5,EQ
01-03-2007,128.0,128.0,121.1,123.3,123.1,282.0,121.1,1815,224695.0,,123.8,EQ
02-03-2007,123.2,128.7,123.2,126.0,126.0,282.0,121.1,555,69920.0,,125.98,EQ
05-03-2007,120.3,121.95,115.0,116.25,115.05,282.0,115.0,1301,154557.4,,118.8,EQ
06-03-2007,111.4,119.95,108.0,111.3,112.9,282.0,108.0,3939,442777.65,,112.41,EQ
07-03-2007,112.0,112.9,105.05,107.85,108.9,282.0,105.05,1180,127277.45,,107.86,EQ
08-03-2007,111.85,129.45,105.1,121.35,129.45,282.0,105.05,10627,1177822.0,,110.83,EQ
09-03-2007,118.0,138.0,116.5,117.4,117.05,282.0,105.05,631,74950.7,,118.78,EQ
