DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
18-07-2016,49.0,49.0,45.0,46.2,45.0,49.0,45.0,4158,199244.65,25,47.92,EQ
19-07-2016,47.0,47.0,45.1,45.15,45.55,49.0,45.0,299,13898.6,4,46.48,EQ
20-07-2016,46.85,46.85,45.0,45.0,45.0,49.0,45.0,360,16209.25,7,45.03,EQ
21-07-2016,45.0,46.0,45.0,46.0,46.0,49.0,45.0,147,6669.7,5,45.37,EQ
22-07-2016,45.0,46.0,45.0,45.2,45.2,49.0,45.0,4207,193033.3,45,45.88,EQ
25-07-2016,47.0,47.0,45.1,46.35,46.45,49.0,45.0,1016,47637.65,7,46.89,EQ
27-07-2016,46.0,46.0,40.1,45.0,45.0,49.0,40.1,1900,83302.0,10,43.84,EQ
28-07-2016,43.5,47.2,43.5,47.2,47.2,49.0,40.1,2648,120622.7,14,45.55,EQ
29-07-2016,54.95,54.95,44.15,44.65,44.5,54.95,40.1,2291,103502.25,19,45.18,EQ
01-08-2016,43.15,46.8,43.15,46.8,46.8,54.95,40.1,1554,71177.6,4,45.8,EQ
02-08-2016,46.0,46.0,44.5,44.5,44.5,54.95,40.1,1100,49100.0,2,44.64,EQ
03-08-2016,44.55,45.5,43.95,43.95,44.9,54.95,40.1,6197,274897.1,16,44.36,EQ
04-08-2016,44.2,44.2,44.2,44.2,44.2,54.95,40.1,500,22100.0,2,44.2,EQ
09-08-2016,45.0,47.4,43.7,46.95,46.95,54.95,40.1,13632,602062.2,61,44.17,EQ
10-08-2016,47.8,47.8,44.0,44.95,44.95,54.95,40.1,4627,204202.4,16,44.13,EQ
11-08-2016,45.0,45.0,43.6,43.6,43.6,54.95,40.1,1040,45764.5,5,44.0,EQ
12-08-2016,47.0,47.0,46.9,46.9,46.9,54.95,40.1,15,704.0,3,46.93,EQ
16-08-2016,45.45,45.5,43.45,45.25,45.5,54.95,40.1,5062,223465.35,33,44.15,EQ
