DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
14-01-2011,294.55,294.55,95.0,123.55,135.0,294.55,95.0,218237,26680425.1,,122.25,BE
17-01-2011,121.05,121.05,117.4,117.4,117.4,294.55,95.0,2925,345180.9,,118.01,BE
18-01-2011,111.55,111.55,111.55,111.55,111.55,294.55,95.0,1785,199116.75,,111.55,BE
19-01-2011,106.0,106.0,106.0,106.0,106.0,294.55,95.0,1465,155290.0,,106.0,BE
20-01-2011,100.7,100.7,100.7,100.7,100.7,294.55,95.0,626,63038.2,,100.7,BE
21-01-2011,95.7,95.7,95.7,95.7,95.7,294.55,95.0,4831,462326.7,,95.7,BE
24-01-2011,90.95,90.95,90.95,90.95,90.95,294.55,90.95,7179,652930.05,,90.95,BE
25-01-2011,86.4,95.5,86.4,95.5,95.5,294.55,86.4,44798,3943243.2,,88.02,BE
27-01-2011,100.3,100.3,90.75,93.25,93.5,294.55,86.4,41074,4042884.95,,98.43,BE
28-01-2011,89.0,93.8,88.6,88.6,88.6,294.55,86.4,15535,1389802.6,,89.46,BE
31-01-2011,81.0,91.0,81.0,85.45,86.75,294.55,81.0,15375,1322970.2,,86.05,EQ
01-02-2011,92.8,92.8,68.45,77.6,77.25,294.55,68.45,16413,1346331.65,,82.03,EQ
02-02-2011,82.4,83.45,76.0,78.1,79.8,294.55,68.45,18931,1515760.3,,80.07,EQ
03-02-2011,77.0,93.75,77.0,93.75,93.75,294.55,68.45,107304,9674819.5,,90.16,EQ
04-02-2011,97.15,112.5,97.15,109.1,109.65,294.55,68.45,1634983,173348683.05,,106.02,EQ
07-02-2011,110.0,129.7,105.0,126.85,129.0,294.55,68.45,3078498,374490011.0,,121.65,EQ
08-02-2011,129.0,133.9,118.9,126.1,125.6,294.55,68.45,3235691,412631507.35,,127.53,EQ
09-02-2011,126.0,127.9,113.5,113.5,113.5,294.55,68.45,705620,85990173.2,,121.86,EQ
10-02-2011,112.0,112.0,102.15,102.15,102.15,294.55,68.45,147793,15357809.0,,103.91,EQ
11-02-2011,95.0,109.2,92.35,100.25,99.4,294.55,68.45,602568,61632700.1,,102.28,EQ
14-02-2011,101.45,105.3,101.45,105.3,105.3,294.55,68.45,76157,7973299.5,,104.7,EQ
15-02-2011,110.6,110.6,106.1,109.9,108.6,294.55,68.45,299051,32891436.2,,109.99,EQ
16-02-2011,110.5,112.8,104.4,104.4,104.4,294.55,68.45,90267,9693230.1,,107.38,EQ
17-02-2011,100.2,106.8,99.2,101.75,101.9,294.55,68.45,204969,21299855.9,,103.92,EQ
18-02-2011,103.75,104.75,97.1,97.8,97.15,294.55,68.45,57878,5867280.4,,101.37,EQ
21-02-2011,99.95,101.15,93.2,95.6,95.5,294.55,68.45,64127,6184852.1,,96.45,EQ
22-02-2011,93.0,94.4,90.85,90.85,90.85,294.55,68.45,88358,8192588.35,,92.72,EQ
23-02-2011,87.25,89.4,86.35,86.35,86.35,294.55,68.45,42453,3688670.9,,86.89,EQ
24-02-2011,86.35,86.35,82.05,82.05,82.45,294.55,68.45,16996,1401751.5,,82.48,EQ
25-02-2011,84.4,84.4,78.2,80.8,82.0,294.55,68.45,37972,3061020.55,,80.61,EQ
28-02-2011,81.6,84.75,80.2,81.25,81.5,294.55,68.45,30122,2477857.45,,82.26,EQ
01-03-2011,81.5,84.5,81.5,83.8,83.4,294.55,68.45,21738,1808640.55,,83.2,EQ
03-03-2011,82.8,85.8,81.1,84.1,84.2,294.55,68.45,22583,1876350.1,,83.09,EQ
04-03-2011,83.0,87.45,82.0,86.2,86.5,294.55,68.45,150963,12834476.2,,85.02,EQ
07-03-2011,84.35,84.35,81.9,83.25,83.5,294.55,68.45,15862,1315383.6,,82.93,EQ
08-03-2011,83.5,85.5,83.5,84.15,83.85,294.55,68.45,35848,3033711.0,,84.63,EQ
09-03-2011,83.75,84.5,81.5,82.55,82.05,294.55,68.45,28083,2332268.05,,83.05,EQ
10-03-2011,82.0,85.3,82.0,83.2,83.5,294.55,68.45,33652,2829365.5,,84.08,EQ
11-03-2011,83.9,84.5,80.0,81.1,81.4,294.55,68.45,23040,1891871.6,,82.11,EQ
14-03-2011,80.0,81.9,78.35,79.45,79.15,294.55,68.45,13193,1054438.75,,79.92,EQ
15-03-2011,78.1,79.75,77.1,78.05,78.65,294.55,68.45,19376,1517968.4,,78.34,EQ
16-03-2011,76.1,81.95,76.1,81.95,81.95,294.55,68.45,8365,682740.95,,81.62,EQ
17-03-2011,83.0,86.05,82.3,84.2,85.0,294.55,68.45,62680,5338760.1,,85.17,EQ
18-03-2011,88.0,88.0,80.35,81.65,81.7,294.55,68.45,22303,1834819.4,,82.27,EQ
21-03-2011,82.95,83.2,79.1,79.75,80.0,294.55,68.45,9864,803798.35,,81.49,EQ
22-03-2011,80.0,81.8,76.7,79.9,80.4,294.55,68.45,17041,1369531.75,,80.37,EQ
23-03-2011,81.4,82.3,80.1,81.75,81.5,294.55,68.45,78228,6386143.15,,81.64,EQ
24-03-2011,82.75,83.5,80.1,81.4,81.7,294.55,68.45,20383,1678366.95,,82.34,EQ
25-03-2011,81.0,83.0,79.0,82.6,82.4,294.55,68.45,29904,2429975.1,,81.26,EQ
28-03-2011,81.05,83.5,80.25,82.35,83.0,294.55,68.45,23024,1884423.15,,81.85,EQ
29-03-2011,81.25,85.9,80.1,80.95,80.2,294.55,68.45,122075,10124689.95,,82.94,EQ
