DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
31-05-1996,29.0,29.0,28.0,28.0,,,,200,5700.0,,28.5,EQ
03-06-1996,30.8,30.8,30.8,30.8,,,,100,3080.0,,30.8,EQ
10-06-1996,28.0,28.0,28.0,28.0,,,,100,2800.0,,28.0,EQ
12-06-1996,27.5,27.5,27.5,27.5,,,,200,5500.0,,27.5,EQ
13-06-1996,28.05,29.0,28.0,29.0,,,,400,11405.0,,28.51,EQ
14-06-1996,29.0,29.0,29.0,29.0,,,,200,5800.0,,29.0,EQ
17-06-1996,29.0,29.0,29.0,29.0,,,,200,5800.0,,29.0,EQ
18-06-1996,28.95,28.95,28.75,28.75,,,,400,11520.0,,28.8,EQ
19-06-1996,28.5,28.75,28.5,28.75,,,,400,11450.0,,28.63,EQ
21-06-1996,27.0,27.0,26.5,26.5,,,,300,8050.0,,26.83,EQ
24-06-1996,27.75,27.75,27.75,27.75,,,,100,2775.0,,27.75,EQ
25-06-1996,27.5,27.5,27.5,27.5,,,,100,2750.0,,27.5,EQ
26-06-1996,27.5,27.5,27.5,27.5,,,,100,2750.0,,27.5,EQ
28-06-1996,27.5,27.5,27.5,27.5,,,,400,11000.0,,27.5,EQ
03-07-1996,27.0,27.0,27.0,27.0,,,,100,2700.0,,27.0,EQ
04-07-1996,26.0,26.0,26.0,26.0,,,,100,2600.0,,26.0,EQ
11-07-1996,25.0,25.0,25.0,25.0,,31.0,26.0,400,10000.0,,25.0,EQ
16-07-1996,24.0,24.0,24.0,24.0,,31.0,25.0,100,2400.0,,24.0,EQ
19-07-1996,24.0,24.0,24.0,24.0,,31.0,24.0,100,2400.0,,24.0,EQ
22-07-1996,24.0,24.0,24.0,24.0,,31.0,24.0,100,2400.0,,24.0,EQ
23-07-1996,23.0,23.0,23.0,23.0,,31.0,24.0,100,2300.0,,23.0,EQ
24-07-1996,24.0,24.0,24.0,24.0,,31.0,23.0,500,12000.0,,24.0,EQ
25-07-1996,22.0,22.0,22.0,22.0,,31.0,23.0,500,11000.0,,22.0,EQ
26-07-1996,22.0,22.0,22.0,22.0,,31.0,22.0,100,2200.0,,22.0,EQ
29-07-1996,22.0,22.0,22.0,22.0,,31.0,22.0,700,15400.0,,22.0,EQ
30-07-1996,22.5,22.5,22.5,22.5,,31.0,22.0,200,4500.0,,22.5,EQ
31-07-1996,22.0,22.0,21.9,21.9,,31.0,22.0,600,13150.0,,21.92,EQ
01-08-1996,23.25,23.25,23.25,23.25,,31.0,21.9,200,4650.0,,23.25,EQ
06-08-1996,23.75,23.75,23.75,23.75,,31.0,21.9,100,2375.0,,23.75,EQ
07-08-1996,22.5,22.5,22.5,22.5,,31.0,21.9,100,2250.0,,22.5,EQ
09-08-1996,23.5,24.0,23.5,24.0,,31.0,21.9,300,7150.0,,23.83,EQ
12-08-1996,24.0,24.75,24.0,24.75,,31.0,21.9,400,9750.0,,24.38,EQ
13-08-1996,24.75,26.0,24.75,26.0,,31.0,21.9,200,5075.0,,25.38,EQ
14-08-1996,25.95,26.0,25.95,26.0,,31.0,21.9,300,7790.0,,25.97,EQ
16-08-1996,25.25,25.25,25.25,25.25,,31.0,21.9,300,7575.0,,25.25,EQ
20-08-1996,24.0,24.0,24.0,24.0,,31.0,21.9,200,4800.0,,24.0,EQ
23-08-1996,23.0,23.0,23.0,23.0,,31.0,21.9,200,4600.0,,23.0,EQ
27-08-1996,23.05,23.05,23.0,23.0,,31.0,21.9,700,16110.0,,23.01,EQ
30-08-1996,22.0,25.2,22.0,25.2,,31.0,21.9,200,4720.0,,23.6,EQ
02-09-1996,26.9,26.9,26.9,26.9,,31.0,21.9,200,5380.0,,26.9,EQ
03-09-1996,28.0,28.0,26.0,26.0,,31.0,21.9,200,5400.0,,27.0,EQ
05-09-1996,23.75,23.75,23.75,23.75,,31.0,21.9,100,2375.0,,23.75,EQ
24-09-1996,22.5,22.5,22.5,22.5,,31.0,21.9,500,11250.0,,22.5,EQ
25-09-1996,23.0,23.0,23.0,23.0,,31.0,21.9,200,4600.0,,23.0,EQ
27-09-1996,22.0,22.0,22.0,22.0,,31.0,21.9,200,4400.0,,22.0,EQ
01-10-1996,20.0,20.0,20.0,20.0,,31.0,21.9,100,2000.0,,20.0,EQ
03-10-1996,18.5,18.5,18.5,18.5,,31.0,20.0,100,1850.0,,18.5,EQ
04-10-1996,19.25,20.35,19.25,20.35,,31.0,18.5,400,8020.0,,20.05,EQ
09-10-1996,18.5,20.1,18.5,20.1,,31.0,18.5,1100,21085.0,,19.17,EQ
11-10-1996,20.1,20.1,20.1,20.1,,31.0,18.5,100,2010.0,,20.1,EQ
22-10-1996,20.55,20.55,20.55,20.55,,31.0,18.5,200,4110.0,,20.55,EQ
