DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
04-01-2023,103.0,116.8,98.1,104.9,106.5,116.8,98.1,18928432,1998342365.3,115282,105.57,EQ
05-01-2023,106.4,108.8,103.25,106.1,105.5,116.8,98.1,3563069,377802573.4,28970,106.03,EQ
06-01-2023,106.0,109.9,104.05,107.85,108.2,116.8,98.1,1209553,128704541.6,8637,106.41,EQ
09-01-2023,108.95,111.1,105.2,105.75,105.95,116.8,98.1,885982,95577969.0,7475,107.88,EQ
10-01-2023,105.0,105.7,103.5,104.4,104.5,116.8,98.1,767918,80171067.65,8330,104.4,EQ
11-01-2023,105.0,105.0,101.2,103.0,104.5,116.8,98.1,533423,55520175.2,5407,104.08,EQ
12-01-2023,103.2,105.0,101.5,102.75,104.0,116.8,98.1,358933,37194725.8,5702,103.63,EQ
13-01-2023,102.5,105.0,102.3,103.95,103.0,116.8,98.1,383975,39910660.8,6051,103.94,EQ
16-01-2023,103.95,104.5,100.2,101.15,100.5,116.8,98.1,246042,25238571.0,2522,102.58,EQ
17-01-2023,102.15,102.5,98.05,100.45,101.2,116.8,98.05,534543,53297623.0,5374,99.71,EQ
18-01-2023,101.8,102.2,98.05,98.6,98.9,116.8,98.05,197827,19694800.55,3225,99.56,EQ
19-01-2023,98.2,99.2,97.55,97.8,98.0,116.8,97.55,179953,17671461.55,2778,98.2,EQ
20-01-2023,98.2,98.75,93.3,95.05,94.75,116.8,93.3,241979,23315474.95,3120,96.35,EQ
23-01-2023,95.05,95.8,92.05,93.0,93.7,116.8,92.05,304355,28412168.2,3534,93.35,EQ
24-01-2023,92.5,102.6,92.5,94.55,95.0,116.8,92.05,902497,87824013.5,9881,97.31,EQ
25-01-2023,95.6,98.85,90.3,93.0,92.55,116.8,90.3,847265,81410039.0,9891,96.09,EQ
27-01-2023,94.15,94.5,88.65,91.1,92.0,116.8,88.65,533686,48844941.7,7449,91.52,EQ
30-01-2023,93.75,94.8,90.55,91.75,92.45,116.8,88.65,546019,50544375.6,6925,92.57,EQ
31-01-2023,91.9,98.2,91.6,96.35,96.2,116.8,88.65,266583,25388184.0,3364,95.24,EQ
