DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-08-2005,73.0,76.0,65.15,67.55,65.9,76.0,65.15,172537,12150799.3,,70.42,EQ
30-08-2005,67.7,67.7,63.7,63.95,63.8,76.0,63.7,97639,6301844.35,,64.54,EQ
31-08-2005,66.5,66.5,63.5,63.65,63.5,76.0,63.5,62384,4015511.2,,64.37,EQ
01-09-2005,64.6,64.6,63.65,63.8,63.65,76.0,63.5,20534,1314765.0,,64.03,EQ
02-09-2005,64.8,64.85,62.65,62.9,62.65,76.0,62.65,26192,1668127.75,,63.69,EQ
05-09-2005,65.0,65.5,61.35,61.95,61.4,76.0,61.35,129652,8253988.3,,63.66,EQ
06-09-2005,62.75,71.75,62.0,69.45,68.6,76.0,61.35,300055,20343102.85,,67.8,EQ
08-09-2005,83.0,83.0,69.95,71.3,72.0,83.0,61.35,241281,17418215.95,,72.19,EQ
09-09-2005,71.9,72.45,69.05,69.5,69.5,83.0,61.35,111365,7878199.6,,70.74,EQ
12-09-2005,71.0,74.4,70.25,73.65,74.15,83.0,61.35,109667,8015591.55,,73.09,EQ
13-09-2005,74.1,85.9,72.5,81.55,80.7,85.9,61.35,300911,24116803.3,,80.15,EQ
14-09-2005,82.9,85.6,77.3,79.85,80.2,85.9,61.35,268728,22074107.6,,82.14,EQ
15-09-2005,79.0,82.0,79.0,79.7,79.65,85.9,61.35,82174,6635348.55,,80.75,EQ
16-09-2005,80.8,83.5,79.3,79.75,79.9,85.9,61.35,82463,6691756.2,,81.15,EQ
19-09-2005,80.0,80.8,76.1,79.05,79.95,85.9,61.35,70473,5556450.65,,78.85,EQ
20-09-2005,79.5,79.5,74.1,74.65,74.25,85.9,61.35,44330,3371821.3,,76.06,EQ
21-09-2005,74.75,76.0,67.1,72.0,72.0,85.9,61.35,39583,2828148.2,,71.45,EQ
22-09-2005,74.9,74.9,64.0,64.6,65.0,85.9,61.35,26421,1767983.85,,66.92,EQ
23-09-2005,65.0,67.45,62.55,66.3,66.9,85.9,61.35,25271,1647528.75,,65.19,EQ
26-09-2005,66.9,71.75,66.9,70.7,70.9,85.9,61.35,17813,1260436.85,,70.76,EQ
27-09-2005,72.0,73.9,71.65,72.15,71.65,85.9,61.35,21171,1537671.85,,72.63,EQ
28-09-2005,71.85,72.0,69.05,69.65,70.0,85.9,61.35,6396,452562.3,,70.76,EQ
29-09-2005,71.5,71.5,65.5,67.3,67.25,85.9,61.35,9106,629021.5,,69.08,EQ
30-09-2005,66.0,66.35,63.0,64.95,65.45,85.9,61.35,16391,1058504.1,,64.58,EQ
03-10-2005,66.0,67.5,64.5,65.7,66.0,85.9,61.35,13739,902120.65,,65.66,EQ
04-10-2005,66.8,69.75,65.55,66.35,65.75,85.9,61.35,14961,1010079.0,,67.51,EQ
05-10-2005,66.1,67.9,65.1,65.4,65.35,85.9,61.35,5935,394079.0,,66.4,EQ
06-10-2005,67.9,67.9,64.3,64.35,64.3,85.9,61.35,6465,419028.6,,64.81,EQ
07-10-2005,64.5,65.9,62.5,62.75,62.5,85.9,61.35,22275,1417864.5,,63.65,EQ
10-10-2005,63.0,63.65,62.05,62.2,62.05,85.9,61.35,10573,662565.85,,62.67,EQ
11-10-2005,62.1,62.7,61.15,61.5,61.45,85.9,61.15,9601,592096.35,,61.67,EQ
13-10-2005,61.9,62.0,60.5,60.65,61.0,85.9,60.5,8136,499246.65,,61.36,EQ
14-10-2005,61.0,61.3,57.5,58.5,58.3,85.9,57.5,17134,1015980.0,,59.3,EQ
17-10-2005,59.0,59.0,57.0,57.65,58.0,85.9,57.0,10947,629977.9,,57.55,EQ
18-10-2005,58.9,58.9,57.25,57.9,58.35,85.9,57.0,4200,244597.75,,58.24,EQ
