DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-01-1996,37.5,39.95,38.5,38.6,,,,2300,89310.0,,38.83,EQ
02-01-1996,38.6,38.0,35.5,37.25,,,,4400,164840.0,,37.46,EQ
03-01-1996,37.25,37.0,36.1,36.5,,,,1600,58450.0,,36.53,EQ
04-01-1996,36.5,39.0,34.0,34.95,,,,13500,517235.0,,38.31,EQ
05-01-1996,34.95,35.5,34.25,35.0,,,,2100,73550.0,,35.02,EQ
08-01-1996,35.0,35.0,33.0,33.0,,,,1900,63575.0,,33.46,EQ
09-01-1996,31.0,32.45,31.0,31.25,,,,1600,50365.0,,31.48,EQ
10-01-1996,32.0,32.5,32.0,32.5,,,,200,6450.0,,32.25,EQ
11-01-1996,32.25,32.25,32.0,32.0,,,,300,9650.0,,32.17,EQ
12-01-1996,35.0,35.0,35.0,35.0,,,,100,3500.0,,35.0,EQ
15-01-1996,34.0,34.0,34.0,34.0,,,,100,3400.0,,34.0,EQ
16-01-1996,34.0,34.0,31.0,31.0,,,,1000,31500.0,,31.5,EQ
17-01-1996,34.0,34.0,31.25,31.25,,,,600,19025.0,,31.71,EQ
18-01-1996,33.75,33.75,29.5,30.25,,,,800,24350.0,,30.44,EQ
19-01-1996,33.0,33.0,29.0,29.0,,,,26100,758000.0,,29.04,EQ
22-01-1996,28.5,29.0,27.0,28.8,,,,28500,821935.0,,28.84,EQ
23-01-1996,28.8,29.0,27.6,27.6,,,,2500,71210.0,,28.48,EQ
24-01-1996,27.0,27.0,27.0,27.0,,,,100,2700.0,,27.0,EQ
25-01-1996,26.0,26.0,24.5,24.5,,,,600,15100.0,,25.17,EQ
29-01-1996,25.5,25.5,25.0,25.25,,,,3200,80075.0,,25.02,EQ
30-01-1996,24.75,25.25,24.75,25.0,,,,4500,112655.0,,25.03,EQ
31-01-1996,27.5,27.5,27.5,27.5,,,,100,2750.0,,27.5,EQ
01-02-1996,26.75,27.5,26.75,27.0,,,,2800,76175.0,,27.21,EQ
02-02-1996,27.0,29.0,27.0,27.6,,,,6400,176300.0,,27.55,EQ
05-02-1996,29.0,29.0,28.8,29.0,,,,1200,34700.0,,28.92,EQ
06-02-1996,27.5,30.0,27.5,28.5,,,,800,22710.0,,28.39,EQ
07-02-1996,28.5,28.5,28.0,28.0,,,,700,19775.0,,28.25,EQ
08-02-1996,28.05,28.25,28.05,28.25,,,,400,11280.0,,28.2,EQ
09-02-1996,28.25,29.25,28.25,29.25,,,,1800,51075.0,,28.38,EQ
12-02-1996,28.0,28.0,28.0,28.0,,,,500,14000.0,,28.0,EQ
13-02-1996,28.0,28.7,28.0,28.0,,,,900,25270.0,,28.08,EQ
14-02-1996,28.0,28.0,27.55,27.55,,,,1400,39020.0,,27.87,EQ
15-02-1996,27.55,28.0,27.55,27.95,,,,1000,27815.0,,27.82,EQ
16-02-1996,27.95,28.0,27.0,27.35,,,,1900,52500.0,,27.63,EQ
19-02-1996,27.35,28.5,27.0,27.75,,,,8800,242925.0,,27.61,EQ
20-02-1996,27.25,29.5,27.25,28.5,,,,2000,56915.0,,28.46,EQ
22-02-1996,28.75,29.0,28.5,29.0,,,,2700,77600.0,,28.74,EQ
23-02-1996,28.0,29.0,28.0,28.5,,,,700,19850.0,,28.36,EQ
26-02-1996,28.5,28.55,28.5,28.5,,,,2500,71255.0,,28.5,EQ
27-02-1996,28.5,29.15,28.25,28.9,,,,9600,276010.0,,28.75,EQ
28-02-1996,28.75,29.5,28.75,29.15,,,,1500,43750.0,,29.17,EQ
29-02-1996,28.6,28.6,28.0,28.1,,,,2400,67420.0,,28.09,EQ
01-03-1996,28.0,28.9,28.0,28.0,,,,6400,182465.0,,28.51,EQ
04-03-1996,28.0,28.0,26.5,27.0,,,,12400,337625.0,,27.23,EQ
06-03-1996,27.0,27.0,26.5,26.5,,,,9100,242200.0,,26.62,EQ
07-03-1996,26.25,26.5,26.0,26.05,,,,3700,96550.0,,26.09,EQ
08-03-1996,25.0,25.0,23.5,23.5,,,,12400,302655.0,,24.41,EQ
11-03-1996,23.5,23.5,22.5,22.5,,,,400,9200.0,,23.0,EQ
12-03-1996,22.0,22.5,21.25,21.8,,,,8700,188950.0,,21.72,EQ
13-03-1996,21.8,23.0,21.35,21.5,,,,60500,1334710.0,,22.06,EQ
14-03-1996,21.75,23.8,21.75,23.8,,,,43900,989735.0,,22.55,EQ
15-03-1996,23.8,26.3,23.75,25.75,,,,35800,918060.0,,25.64,EQ
18-03-1996,25.75,27.05,25.75,26.0,,,,15200,403150.0,,26.52,EQ
19-03-1996,26.0,27.3,25.8,27.3,,,,164600,4461080.0,,27.1,EQ
21-03-1996,27.3,30.2,29.1,30.2,,,,85600,2582505.0,,30.17,EQ
22-03-1996,30.2,32.5,27.5,30.1,,,,109500,3385710.0,,30.92,EQ
25-03-1996,30.1,31.0,30.4,30.65,,,,63300,1949100.0,,30.79,EQ
26-03-1996,30.65,31.25,29.05,30.65,,,,66600,2045300.0,,30.71,EQ
27-03-1996,30.65,31.55,30.7,31.05,,,,8100,250465.0,,30.92,EQ
28-03-1996,31.05,30.7,29.5,30.4,,,,12200,368645.0,,30.22,EQ
29-03-1996,30.4,30.25,29.1,29.35,,,,7700,228960.0,,29.74,EQ
01-04-1996,29.35,30.85,30.0,30.6,,,,8500,258710.0,,30.44,EQ
02-04-1996,30.6,30.5,29.0,29.5,,,,7400,217870.0,,29.44,EQ
03-04-1996,29.5,30.0,29.5,29.5,,,,1000,29745.0,,29.75,EQ
04-04-1996,29.5,28.35,27.0,27.5,,,,6000,165570.0,,27.6,EQ
08-04-1996,27.5,28.1,27.6,27.8,,,,2400,67115.0,,27.96,EQ
09-04-1996,27.8,27.9,26.75,26.75,,,,3200,87075.0,,27.21,EQ
10-04-1996,26.75,27.0,26.9,26.9,,,,1400,37790.0,,26.99,EQ
11-04-1996,26.9,26.95,26.65,26.65,,,,1000,26815.0,,26.82,EQ
12-04-1996,26.65,27.0,25.0,26.0,,,,4200,108405.0,,25.81,EQ
15-04-1996,26.0,26.75,25.65,26.0,,,,12800,333480.0,,26.05,EQ
16-04-1996,26.0,26.0,25.5,25.75,,,,5100,130615.0,,25.61,EQ
17-04-1996,25.75,26.0,25.6,25.75,,,,2700,69695.0,,25.81,EQ
18-04-1996,25.75,27.0,26.0,26.25,,,,9900,260115.0,,26.27,EQ
19-04-1996,26.25,28.0,26.8,27.35,,,,6900,188085.0,,27.26,EQ
22-04-1996,27.35,27.5,27.0,27.45,,,,4300,117200.0,,27.26,EQ
23-04-1996,27.45,26.75,25.0,26.05,,,,4900,127865.0,,26.09,EQ
24-04-1996,27.45,27.6,27.25,27.6,,,,2100,57480.0,,27.37,EQ
25-04-1996,27.6,27.75,27.45,27.75,,,,2800,77055.0,,27.52,EQ
26-04-1996,27.75,27.75,27.0,27.0,,,,500,13650.0,,27.3,EQ
29-04-1996,27.0,27.0,26.9,27.0,,,,1000,26980.0,,26.98,EQ
30-04-1996,28.0,28.0,25.5,25.5,,,,4300,114850.0,,26.71,EQ
01-05-1996,27.0,27.0,26.5,26.5,,,,900,24090.0,,26.77,EQ
