DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-09-2020,54.0,55.8,50.55,50.55,50.55,55.8,50.55,978,51974.8,34,53.14,EQ
30-09-2020,51.0,53.0,48.35,51.8,51.8,55.8,48.35,491,25182.2,21,51.29,EQ
01-10-2020,51.8,52.0,49.6,50.5,50.5,55.8,48.35,1230,61320.0,21,49.85,EQ
05-10-2020,53.0,53.0,50.0,52.35,52.5,55.8,48.35,8039,419501.35,133,52.18,EQ
06-10-2020,52.5,53.0,51.0,52.35,52.4,55.8,48.35,49661,2579061.4,199,51.93,EQ
07-10-2020,53.0,54.4,51.0,52.4,51.9,55.8,48.35,61346,3201573.6,207,52.19,EQ
08-10-2020,53.0,53.0,51.95,52.55,52.05,55.8,48.35,52911,2770119.8,351,52.35,EQ
09-10-2020,52.55,53.9,51.85,51.95,51.85,55.8,48.35,30087,1580207.95,159,52.52,EQ
12-10-2020,52.9,53.85,51.0,52.1,52.2,55.8,48.35,57428,2995326.6,349,52.16,EQ
13-10-2020,54.65,54.65,51.0,53.15,53.1,55.8,48.35,57541,3052881.7,481,53.06,EQ
14-10-2020,54.0,54.0,51.15,52.7,54.0,55.8,48.35,52999,2782442.0,414,52.5,EQ
15-10-2020,52.5,53.1,51.35,53.1,53.1,55.8,48.35,42428,2239383.55,443,52.78,EQ
16-10-2020,53.05,53.1,51.7,52.7,52.7,55.8,48.35,38640,2028001.9,333,52.48,EQ
19-10-2020,52.95,53.45,52.05,53.15,53.45,55.8,48.35,54017,2859215.65,323,52.93,EQ
20-10-2020,53.0,55.75,51.6,53.1,54.0,55.8,48.35,43248,2270747.05,417,52.51,EQ
21-10-2020,53.0,54.0,52.0,53.3,54.0,55.8,48.35,38277,2023911.5,312,52.88,EQ
22-10-2020,52.5,54.0,52.2,53.4,52.75,55.8,48.35,47037,2491373.6,448,52.97,EQ
23-10-2020,53.0,53.5,52.4,52.9,52.9,55.8,48.35,38302,2022867.3,367,52.81,EQ
26-10-2020,53.25,53.25,51.5,52.3,51.5,55.8,48.35,33858,1783119.7,289,52.66,EQ
27-10-2020,52.0,53.0,51.75,52.1,52.0,55.8,48.35,46987,2450453.0,283,52.15,EQ
28-10-2020,52.0,52.25,51.5,51.65,51.6,55.8,48.35,37403,1933996.1,219,51.71,EQ
29-10-2020,52.0,52.45,51.0,51.45,51.0,55.8,48.35,49884,2559711.15,225,51.31,EQ
30-10-2020,51.5,51.5,50.7,50.8,50.7,55.8,48.35,50937,2593283.4,298,50.91,EQ
02-11-2020,51.05,53.3,50.6,52.45,53.3,55.8,48.35,29525,1534439.15,123,51.97,EQ
03-11-2020,52.45,53.6,51.5,53.05,53.2,55.8,48.35,106281,5659701.6,541,53.25,EQ
04-11-2020,53.0,55.7,52.5,53.85,55.5,55.8,48.35,62413,3328876.95,199,53.34,EQ
05-11-2020,54.0,55.15,52.85,52.9,54.5,55.8,48.35,36949,1975127.0,319,53.46,EQ
06-11-2020,53.25,54.45,52.85,53.2,52.85,55.8,48.35,36430,1943300.0,368,53.34,EQ
09-11-2020,53.25,53.8,52.35,53.1,52.55,55.8,48.35,33131,1750012.05,169,52.82,EQ
10-11-2020,53.25,53.75,52.5,53.0,53.0,55.8,48.35,40287,2131482.6,318,52.91,EQ
11-11-2020,53.65,53.95,52.5,53.55,52.5,55.8,48.35,39489,2097774.45,350,53.12,EQ
12-11-2020,53.25,53.8,52.7,53.1,52.7,55.8,48.35,26533,1407664.05,141,53.05,EQ
13-11-2020,54.0,54.0,52.5,53.2,52.75,55.8,48.35,28366,1506890.75,214,53.12,EQ
