DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
10-06-2024,164.95,165.6,156.7,159.32,159.9,165.6,156.7,3752582,605097943.59,51313,161.25,BE
11-06-2024,151.35,158.2,151.35,151.35,151.35,165.6,151.35,804102,122444116.68,9190,152.27,BE
12-06-2024,148.0,149.7,143.78,145.31,145.9,165.6,143.78,892743,129349352.76,11267,144.89,BE
13-06-2024,145.31,152.57,145.0,152.57,152.57,165.6,143.78,491790,73929125.81,4476,150.33,BE
14-06-2024,155.0,156.4,152.57,153.25,153.0,165.6,143.78,513594,79280576.39,5918,154.36,BE
18-06-2024,156.0,160.0,152.25,152.61,152.45,165.6,143.78,340960,52576952.03,4117,154.2,BE
19-06-2024,153.0,155.4,149.0,151.72,151.0,165.6,143.78,226905,34390070.39,3048,151.56,BE
20-06-2024,151.72,153.0,149.05,151.39,151.6,165.6,143.78,183908,27791581.66,2303,151.12,BE
21-06-2024,152.9,153.0,150.1,151.5,151.96,165.6,143.78,180564,27313339.7,2131,151.27,BE
24-06-2024,152.5,159.07,151.5,159.07,159.07,165.6,143.78,577263,90907275.97,4051,157.48,BE
25-06-2024,163.0,164.95,154.11,161.85,161.01,165.6,143.78,1300738,209513736.31,12416,161.07,EQ
26-06-2024,162.02,163.0,157.0,158.35,157.25,165.6,143.78,467739,74774379.46,4861,159.86,EQ
27-06-2024,158.35,158.35,149.37,151.24,151.5,165.6,143.78,699532,106880834.86,7589,152.79,EQ
28-06-2024,152.4,154.51,150.6,153.11,153.2,165.6,143.78,192676,29375043.04,6529,152.46,EQ
01-07-2024,158.0,159.0,153.01,156.62,156.1,165.6,143.78,550934,86179709.02,11851,156.42,EQ
02-07-2024,157.7,157.7,152.76,153.58,153.5,165.6,143.78,259504,40119099.1,8171,154.6,EQ
03-07-2024,153.1,156.49,153.1,154.72,154.52,165.6,143.78,268521,41642630.64,8099,155.08,EQ
