DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-10-2021,4.95,4.95,4.95,4.95,4.95,4.95,4.95,10,49.5,5,4.95,BE
29-10-2021,5.15,5.15,5.15,5.15,5.15,5.15,4.95,33,169.95,8,5.15,BE
01-11-2021,5.4,5.4,5.4,5.4,5.4,5.4,4.95,10,54.0,6,5.4,BE
02-11-2021,5.65,5.65,5.65,5.65,5.65,5.65,4.95,42,237.3,4,5.65,BE
03-11-2021,5.9,5.9,5.9,5.9,5.9,5.9,4.95,17,100.3,6,5.9,BE
04-11-2021,6.15,6.15,6.15,6.15,6.15,6.15,4.95,1,6.15,1,6.15,BE
08-11-2021,6.45,6.45,6.45,6.45,6.45,6.45,4.95,13,83.85,5,6.45,BE
09-11-2021,6.75,6.75,6.75,6.75,6.75,6.75,4.95,19,128.25,5,6.75,BE
10-11-2021,7.05,7.05,7.05,7.05,7.05,7.05,4.95,10,70.5,4,7.05,BE
11-11-2021,7.4,7.4,7.4,7.4,7.4,7.4,4.95,9,66.6,4,7.4,BE
12-11-2021,8.1,8.1,8.1,8.1,8.1,8.1,8.1,103,834.3,3,8.1,EQ
15-11-2021,8.9,8.9,8.9,8.9,8.9,8.9,8.1,1,8.9,1,8.9,EQ
16-11-2021,9.75,9.75,9.75,9.75,9.75,9.75,8.1,58,565.5,6,9.75,EQ
17-11-2021,10.2,10.2,10.2,10.2,10.2,10.2,8.1,2002,20420.4,3,10.2,EQ
18-11-2021,10.7,10.7,10.7,10.7,10.7,10.7,8.1,17,181.9,2,10.7,EQ
22-11-2021,11.2,11.2,11.2,11.2,11.2,11.2,8.1,8,89.6,2,11.2,EQ
23-11-2021,11.75,11.75,11.75,11.75,11.75,11.75,8.1,2,23.5,1,11.75,EQ
24-11-2021,12.3,12.3,12.3,12.3,12.3,12.3,8.1,16,196.8,5,12.3,EQ
25-11-2021,12.9,12.9,12.9,12.9,12.9,12.9,8.1,6,77.4,3,12.9,EQ
26-11-2021,13.5,13.5,13.5,13.5,13.5,13.5,8.1,4,54.0,2,13.5,EQ
29-11-2021,14.15,14.15,14.15,14.15,14.15,14.15,8.1,11,155.65,2,14.15,EQ
30-11-2021,14.85,14.85,14.85,14.85,14.85,14.85,8.1,3,44.55,2,14.85,EQ
02-12-2021,15.55,15.55,15.55,15.55,15.55,15.55,8.1,4,62.2,4,15.55,EQ
03-12-2021,16.3,16.3,16.3,16.3,16.3,16.3,8.1,5,81.5,1,16.3,EQ
06-12-2021,17.1,17.1,17.1,17.1,17.1,17.1,8.1,35,598.5,5,17.1,EQ
07-12-2021,17.95,17.95,17.95,17.95,17.95,17.95,8.1,3,53.85,1,17.95,EQ
08-12-2021,18.8,18.8,18.8,18.8,18.8,18.8,8.1,14,263.2,6,18.8,EQ
