DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
11-11-2013,120.65,120.65,120.65,120.65,120.65,120.65,120.65,3,361.95,3,120.65,BE
12-11-2013,114.65,114.65,114.65,114.65,114.65,120.65,114.65,1,114.65,1,114.65,BE
13-11-2013,108.95,108.95,108.95,108.95,108.95,120.65,108.95,1,108.95,1,108.95,BE
14-11-2013,103.55,103.55,103.55,103.55,103.55,120.65,103.55,303,31375.65,7,103.55,BE
19-11-2013,98.4,98.4,98.4,98.4,98.4,120.65,98.4,133,13087.2,6,98.4,BE
20-11-2013,93.5,93.5,93.5,93.5,93.5,120.65,93.5,100,9350.0,3,93.5,BE
21-11-2013,88.85,88.85,88.85,88.85,88.85,120.65,88.85,4,355.4,2,88.85,BE
22-11-2013,84.45,84.45,84.45,84.45,84.45,120.65,84.45,75,6333.75,3,84.45,BE
25-11-2013,80.25,80.25,80.25,80.25,80.25,120.65,80.25,14,1123.5,1,80.25,BE
26-11-2013,76.0,76.0,67.25,67.5,67.5,120.65,67.25,7094,495082.8,296,69.79,EQ
27-11-2013,54.05,69.9,54.0,60.2,60.5,120.65,54.0,19678,1168183.6,405,59.36,EQ
28-11-2013,60.0,62.1,56.3,56.65,57.9,120.65,54.0,4234,245873.85,125,58.07,EQ
29-11-2013,54.0,58.0,54.0,55.75,56.3,120.65,54.0,3273,182531.2,96,55.77,EQ
02-12-2013,54.65,61.3,54.65,61.3,61.3,120.65,54.0,10465,627582.85,121,59.97,EQ
03-12-2013,63.0,67.4,63.0,67.4,67.4,120.65,54.0,6323,424597.25,82,67.15,EQ
04-12-2013,74.1,74.1,74.1,74.1,74.1,120.65,54.0,3190,236379.0,33,74.1,EQ
05-12-2013,77.8,77.8,74.1,77.8,77.8,120.65,54.0,11932,916407.9,190,76.8,EQ
06-12-2013,81.6,81.65,74.5,75.3,74.8,120.65,54.0,10899,868360.35,213,79.67,EQ
09-12-2013,72.05,78.2,71.55,71.55,71.55,120.65,54.0,2654,196267.15,102,73.95,EQ
10-12-2013,71.5,71.5,68.1,68.15,69.95,120.65,54.0,2632,180417.25,67,68.55,EQ
11-12-2013,67.0,67.0,64.75,65.0,65.0,120.65,54.0,2016,131983.4,41,65.47,EQ
12-12-2013,65.0,66.0,63.2,64.7,64.5,120.65,54.0,10218,665334.15,72,65.11,EQ
13-12-2013,63.0,64.7,62.0,62.25,63.95,120.65,54.0,490,30590.45,23,62.43,EQ
16-12-2013,62.5,62.5,59.15,61.95,61.95,120.65,54.0,836,50391.35,55,60.28,EQ
17-12-2013,59.0,61.95,59.0,59.5,59.2,120.65,54.0,862,52248.75,44,60.61,EQ
18-12-2013,58.0,60.95,58.0,60.1,60.75,120.65,54.0,951,56743.3,33,59.67,EQ
19-12-2013,57.1,60.95,57.1,59.0,59.0,120.65,54.0,928,54580.85,18,58.82,EQ
20-12-2013,57.1,60.0,56.05,58.1,58.1,120.65,54.0,2837,168163.6,55,59.28,EQ
23-12-2013,58.1,61.0,58.0,61.0,61.0,120.65,54.0,2218,134080.25,40,60.45,EQ
24-12-2013,64.0,64.0,60.75,61.55,62.2,120.65,54.0,948,59398.15,43,62.66,EQ
26-12-2013,60.0,63.4,60.0,62.25,62.0,120.65,54.0,2064,128843.0,71,62.42,EQ
27-12-2013,60.0,65.0,60.0,64.05,62.8,120.65,54.0,4213,268903.75,82,63.83,EQ
30-12-2013,64.05,66.5,61.25,65.75,66.0,120.65,54.0,1506,97492.3,51,64.74,EQ
31-12-2013,64.1,67.45,64.05,65.1,66.0,120.65,54.0,3904,256180.4,58,65.62,EQ
01-01-2014,66.4,66.4,63.15,64.2,64.1,120.65,54.0,1613,103608.45,25,64.23,EQ
02-01-2014,63.35,65.0,61.25,63.7,62.0,120.65,54.0,3924,248667.1,90,63.37,EQ
03-01-2014,61.0,62.95,60.6,62.65,62.65,120.65,54.0,815,50524.65,28,61.99,EQ
06-01-2014,60.6,63.7,60.05,62.15,62.2,120.65,54.0,1459,90418.3,28,61.97,EQ
07-01-2014,60.25,62.2,60.25,61.0,61.0,120.65,54.0,746,45712.9,13,61.28,EQ
08-01-2014,61.0,63.75,61.0,62.75,62.7,120.65,54.0,684,42839.05,36,62.63,EQ
09-01-2014,61.0,63.45,61.0,61.5,63.45,120.65,54.0,842,51651.45,25,61.34,EQ
10-01-2014,60.5,61.85,60.0,60.15,60.0,120.65,54.0,1556,94754.65,27,60.9,EQ
13-01-2014,60.0,63.0,58.5,60.35,63.0,120.65,54.0,2287,137061.9,43,59.93,EQ
14-01-2014,59.1,60.85,58.7,58.95,60.7,120.65,54.0,447,26533.6,18,59.36,EQ
15-01-2014,58.1,59.95,57.25,58.45,58.05,120.65,54.0,2553,149067.5,43,58.39,EQ
16-01-2014,57.25,59.95,57.25,57.9,57.9,120.65,54.0,644,37822.85,23,58.73,EQ
17-01-2014,57.25,58.05,57.0,57.5,57.1,120.65,54.0,747,42981.6,21,57.54,EQ
20-01-2014,57.5,58.0,55.05,57.95,57.95,120.65,54.0,655,37107.2,36,56.65,EQ
21-01-2014,54.0,59.0,54.0,56.2,57.0,120.65,54.0,758,42736.1,25,56.38,EQ
22-01-2014,55.1,57.85,54.35,55.45,55.45,120.65,54.0,714,40421.2,29,56.61,EQ
23-01-2014,57.0,59.0,55.05,56.3,56.3,120.65,54.0,1031,59465.3,32,57.68,EQ
24-01-2014,54.4,58.0,54.4,55.0,55.0,120.65,54.0,471,25928.65,26,55.05,EQ
27-01-2014,55.0,56.5,53.25,53.3,53.3,120.65,53.25,189,10223.5,11,54.09,EQ
28-01-2014,50.0,54.9,50.0,53.9,53.9,120.65,50.0,905,47781.35,18,52.8,EQ
29-01-2014,50.2,53.2,49.05,50.4,50.0,120.65,49.05,2740,139563.85,65,50.94,EQ
30-01-2014,47.2,49.65,47.0,47.65,48.85,120.65,47.0,854,40755.25,28,47.72,EQ
31-01-2014,46.0,49.85,46.0,46.9,47.0,120.65,46.0,4702,225078.35,41,47.87,EQ
03-02-2014,46.05,49.15,46.05,47.9,48.9,120.65,46.0,2328,111478.95,10,47.89,EQ
04-02-2014,46.05,49.35,46.05,49.0,48.0,120.65,46.0,2323,112002.3,20,48.21,EQ
05-02-2014,49.0,50.6,48.2,50.3,50.6,120.65,46.0,629,31226.05,15,49.64,EQ
06-02-2014,48.7,49.9,48.7,49.15,48.7,120.65,46.0,764,37683.95,42,49.32,EQ
07-02-2014,48.05,50.5,48.05,48.75,48.5,120.65,46.0,2245,109708.6,150,48.87,EQ
10-02-2014,48.05,48.5,48.05,48.5,48.5,120.65,46.0,60,2887.5,4,48.13,EQ
11-02-2014,46.5,52.75,46.5,49.0,49.8,120.65,46.0,1691,81431.4,30,48.16,EQ
12-02-2014,46.05,52.8,46.05,48.85,48.1,120.65,46.0,1330,65762.55,19,49.45,EQ
13-02-2014,52.65,52.65,47.5,48.0,48.0,120.65,46.0,971,47678.6,17,49.1,EQ
14-02-2014,47.3,47.3,43.3,44.4,44.0,120.65,43.3,3978,179341.25,62,45.08,EQ
17-02-2014,43.3,45.9,40.45,42.15,43.0,120.65,40.45,5939,254620.8,90,42.87,EQ
18-02-2014,40.3,44.7,40.3,43.0,42.55,120.65,40.3,3292,141290.25,45,42.92,EQ
19-02-2014,41.45,45.75,41.45,43.35,42.8,120.65,40.3,1640,71735.65,17,43.74,EQ
20-02-2014,43.35,43.35,40.7,41.05,41.9,120.65,40.3,2730,113540.8,24,41.59,EQ
21-02-2014,40.75,44.7,40.3,42.25,44.0,120.65,40.3,1662,71309.3,33,42.91,EQ
24-02-2014,44.0,44.0,42.05,42.65,42.1,120.65,40.3,538,23060.9,19,42.86,EQ
25-02-2014,46.0,46.0,41.25,42.45,43.8,120.65,40.3,583,25131.65,24,43.11,EQ
26-02-2014,45.0,45.0,41.2,41.85,41.85,120.65,40.3,550,23711.45,24,43.11,EQ
28-02-2014,42.0,45.0,42.0,43.4,43.9,120.65,40.3,2150,94552.05,32,43.98,EQ
03-03-2014,42.0,44.9,42.0,42.6,42.55,120.65,40.3,1022,44987.0,9,44.02,EQ
04-03-2014,41.95,44.4,40.3,44.1,44.0,120.65,40.3,3245,139999.3,51,43.14,EQ
05-03-2014,41.05,47.0,41.05,44.45,46.0,120.65,40.3,2163,94984.25,84,43.91,EQ
06-03-2014,43.15,44.95,42.3,44.1,43.5,120.65,40.3,4184,182496.55,51,43.62,EQ
07-03-2014,42.1,48.2,42.1,44.3,44.05,120.65,40.3,3662,162045.85,54,44.25,EQ
10-03-2014,52.0,53.15,42.65,51.55,53.0,120.65,40.3,6318,307808.75,130,48.72,EQ
11-03-2014,51.0,57.5,50.0,52.6,51.55,120.65,40.3,10696,580432.55,164,54.27,EQ
