DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
26-08-2015,600.0,663.0,580.0,586.55,585.3,663.0,580.0,3974532,2461912875.5,102544,619.42,EQ
27-08-2015,597.0,656.9,595.1,635.85,633.7,663.0,580.0,1290003,816770811.95,40964,633.15,EQ
28-08-2015,641.9,651.35,619.1,623.6,623.0,663.0,580.0,274983,175441040.45,7454,638.01,EQ
31-08-2015,619.15,625.0,608.5,614.7,617.0,663.0,580.0,146561,90143319.95,4364,615.06,EQ
01-09-2015,606.0,618.75,583.6,587.8,588.5,663.0,580.0,114905,69049226.65,5284,600.92,EQ
02-09-2015,598.8,615.0,560.3,608.4,606.05,663.0,560.3,86057,51614434.5,3773,599.77,EQ
03-09-2015,614.0,618.95,603.0,610.6,605.0,663.0,560.3,44136,26986097.1,1827,611.43,EQ
04-09-2015,619.8,619.8,591.0,601.05,601.95,663.0,560.3,89176,53413385.45,3872,598.97,EQ
07-09-2015,603.0,608.0,581.75,586.3,584.0,663.0,560.3,21473,12750845.3,1017,593.81,EQ
08-09-2015,595.0,599.0,582.35,589.8,588.0,663.0,560.3,31816,18787016.5,1575,590.49,EQ
09-09-2015,597.9,598.0,581.5,584.8,585.0,663.0,560.3,26040,15343453.45,918,589.23,EQ
10-09-2015,580.0,584.4,574.0,580.5,581.0,663.0,560.3,17927,10375568.5,992,578.77,EQ
11-09-2015,585.1,587.4,574.1,578.45,575.0,663.0,560.3,21051,12270961.1,1475,582.92,EQ
14-09-2015,582.0,592.5,572.0,586.95,587.0,663.0,560.3,40046,23352180.1,1879,583.13,EQ
15-09-2015,581.05,588.9,581.0,584.75,583.5,663.0,560.3,13668,7982180.85,612,584.01,EQ
16-09-2015,592.8,592.8,569.6,570.85,570.5,663.0,560.3,29892,17115549.5,1837,572.58,EQ
18-09-2015,572.0,577.6,565.1,568.7,568.0,663.0,560.3,14969,8572501.6,701,572.68,EQ
21-09-2015,568.1,589.95,565.0,580.0,583.25,663.0,560.3,57477,32939097.75,2420,573.08,EQ
22-09-2015,582.0,588.8,573.5,575.15,574.0,663.0,560.3,22498,13112172.25,1208,582.82,EQ
23-09-2015,575.0,589.0,568.05,584.8,588.0,663.0,560.3,13576,7859904.8,594,578.96,EQ
24-09-2015,580.1,591.45,577.7,580.1,579.0,663.0,560.3,9359,5473495.9,430,584.84,EQ
28-09-2015,579.0,581.45,573.0,574.75,575.25,663.0,560.3,11661,6713073.4,548,575.69,EQ
29-09-2015,572.05,577.0,567.65,575.6,575.0,663.0,560.3,17187,9859188.55,345,573.64,EQ
30-09-2015,577.0,579.95,575.7,577.15,578.45,663.0,560.3,6338,3662213.7,520,577.82,EQ
01-10-2015,580.0,625.0,574.7,601.5,597.15,663.0,560.3,119940,72796651.6,6544,606.94,EQ
05-10-2015,603.1,620.0,596.65,605.15,600.25,663.0,560.3,36452,22214116.1,1627,609.41,EQ
06-10-2015,604.9,610.0,602.0,605.2,604.8,663.0,560.3,14779,8946834.05,681,605.37,EQ
07-10-2015,600.3,615.8,600.1,612.4,608.0,663.0,560.3,27310,16598372.2,1679,607.78,EQ
08-10-2015,606.1,607.6,591.0,593.35,592.3,663.0,560.3,11343,6782377.65,926,597.94,EQ
09-10-2015,592.2,599.0,581.25,584.0,585.0,663.0,560.3,15990,9443040.3,624,590.56,EQ
