DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
21-08-2020,106.45,111.75,106.45,111.75,111.75,111.75,106.45,807716,88659434.7,861,109.77,BE
24-08-2020,117.3,117.3,117.3,117.3,117.3,117.3,106.45,56263,6599649.9,201,117.3,BE
25-08-2020,123.15,123.15,123.15,123.15,123.15,123.15,106.45,45326,5581896.9,137,123.15,BE
26-08-2020,129.3,129.3,117.0,124.0,127.0,129.3,106.45,3240477,403971312.15,18720,124.66,BE
27-08-2020,123.0,123.0,117.8,117.8,117.8,129.3,106.45,771809,91963634.9,6200,119.15,BE
28-08-2020,111.95,117.0,111.95,111.95,111.95,129.3,106.45,820095,92261146.45,5677,112.5,BE
31-08-2020,107.2,107.3,106.4,106.4,106.4,129.3,106.4,519749,55425280.7,3192,106.64,BE
01-09-2020,101.1,110.5,101.1,105.7,104.0,129.3,101.1,803353,83735082.55,3360,104.23,BE
02-09-2020,101.1,110.0,101.1,106.45,106.5,129.3,101.1,181679,19179033.05,1730,105.57,BE
03-09-2020,107.0,111.75,103.1,111.75,111.75,129.3,101.1,849547,92714506.8,2487,109.13,BE
04-09-2020,107.0,120.9,105.3,115.25,117.2,120.9,105.3,1514512,174902559.75,13767,115.48,EQ
07-09-2020,115.65,118.7,112.65,113.35,113.85,120.9,105.3,740174,84665946.15,8400,114.39,EQ
08-09-2020,114.6,116.25,107.45,110.0,110.0,120.9,105.3,845613,94049980.9,4059,111.22,EQ
09-09-2020,106.0,114.95,105.6,111.45,111.2,120.9,105.3,798343,88310531.1,5473,110.62,EQ
10-09-2020,113.25,115.95,111.0,111.7,112.0,120.9,105.3,731283,82473379.85,8381,112.78,EQ
11-09-2020,120.45,133.95,120.3,131.55,130.4,133.95,105.3,11028197,1420516145.15,68438,128.81,EQ
14-09-2020,127.0,129.35,120.15,120.9,120.7,133.95,105.3,3503925,434080178.5,42126,123.88,EQ
15-09-2020,122.0,125.4,117.3,118.75,118.95,133.95,105.3,1262738,152759998.9,15161,120.98,EQ
16-09-2020,119.9,122.0,116.9,120.7,121.4,133.95,105.3,749709,89512463.95,7298,119.4,EQ
17-09-2020,120.0,121.35,116.1,117.7,117.45,133.95,105.3,617657,73127908.05,5998,118.4,EQ
18-09-2020,118.6,120.9,115.25,116.85,116.8,133.95,105.3,1106408,130913477.4,7270,118.32,EQ
21-09-2020,117.95,119.3,107.85,110.9,111.5,133.95,105.3,1758972,198672582.3,9755,112.95,EQ
22-09-2020,110.95,112.4,107.0,109.05,109.6,133.95,105.3,574754,62680400.1,6234,109.06,EQ
23-09-2020,110.9,115.9,108.55,110.95,111.1,133.95,105.3,1230945,137345647.25,9856,111.58,EQ
24-09-2020,110.0,112.95,108.0,108.75,109.0,133.95,105.3,389947,42830299.0,4242,109.84,EQ
25-09-2020,110.1,112.0,109.25,109.9,109.85,133.95,105.3,473902,52340153.5,3769,110.45,EQ
28-09-2020,111.55,119.5,111.35,116.55,116.0,133.95,105.3,5292435,610516938.95,21823,115.36,EQ
29-09-2020,117.0,117.5,111.75,113.45,113.3,133.95,105.3,1304996,149021806.6,7918,114.19,EQ
30-09-2020,113.0,117.9,112.75,115.35,115.35,133.95,105.3,1287726,148808584.55,8898,115.56,EQ
01-10-2020,116.7,119.1,114.35,115.9,115.55,133.95,105.3,1656938,193993488.15,6673,117.08,EQ
05-10-2020,116.05,117.65,113.6,114.0,113.95,133.95,105.3,319243,36820401.9,2824,115.34,EQ
06-10-2020,114.15,117.3,114.1,115.55,116.0,133.95,105.3,440116,50859400.2,4023,115.56,EQ
07-10-2020,115.75,115.75,111.95,114.3,113.7,133.95,105.3,407970,46410474.15,3703,113.76,EQ
08-10-2020,115.45,115.9,112.1,112.65,113.0,133.95,105.3,550754,62801062.1,2843,114.03,EQ
09-10-2020,113.15,113.6,109.55,110.7,110.6,133.95,105.3,545288,60698827.8,5818,111.32,EQ
12-10-2020,111.25,112.8,107.6,108.55,109.35,133.95,105.3,415407,45614164.05,3748,109.81,EQ
