DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
09-08-2021,1250.0,1263.0,1105.0,1167.0,1170.0,1263.0,1105.0,12087442,14224875093.75,652237,1176.83,EQ
10-08-2021,1170.0,1187.0,1112.65,1140.65,1129.4,1263.0,1105.0,1803572,2060331153.3,77811,1142.36,EQ
11-08-2021,1131.45,1149.9,1073.0,1126.65,1121.0,1263.0,1073.0,986550,1088865626.7,47633,1103.71,EQ
12-08-2021,1128.35,1169.0,1115.1,1153.0,1164.0,1263.0,1073.0,549865,625328162.7,29794,1137.24,EQ
13-08-2021,1153.0,1175.0,1131.0,1152.5,1145.0,1263.0,1073.0,360934,415065732.15,18854,1149.98,EQ
16-08-2021,1152.5,1152.5,1094.0,1105.55,1095.0,1263.0,1073.0,334567,372432698.25,19180,1113.18,EQ
17-08-2021,1105.0,1105.5,1058.5,1068.5,1060.0,1263.0,1058.5,237287,257168105.7,16847,1083.79,EQ
18-08-2021,1072.0,1104.7,1062.0,1098.35,1098.0,1263.0,1058.5,247030,268963570.4,15562,1088.79,EQ
20-08-2021,1072.1,1099.0,1051.5,1091.4,1086.1,1263.0,1051.5,221804,239172509.4,19490,1078.31,EQ
23-08-2021,1091.4,1100.0,1059.95,1078.15,1076.0,1263.0,1051.5,157059,168920503.25,11557,1075.52,EQ
24-08-2021,1084.75,1087.45,1056.6,1080.15,1080.0,1263.0,1051.5,101286,108921680.8,7976,1075.39,EQ
25-08-2021,1079.95,1097.0,1076.05,1087.95,1085.0,1263.0,1051.5,81785,88795699.9,7355,1085.72,EQ
26-08-2021,1075.25,1107.0,1075.25,1100.3,1102.3,1263.0,1051.5,84419,92598991.5,10201,1096.9,EQ
27-08-2021,1096.0,1112.5,1089.25,1094.95,1095.0,1263.0,1051.5,64355,70617152.4,6131,1097.31,EQ
30-08-2021,1088.0,1107.95,1061.0,1090.85,1105.0,1263.0,1051.5,86380,94575191.95,8820,1094.87,EQ
31-08-2021,1104.75,1111.2,1090.0,1099.65,1100.0,1263.0,1051.5,58270,64156833.65,4808,1101.03,EQ
01-09-2021,1104.0,1107.5,1085.0,1100.4,1101.0,1263.0,1051.5,52750,57838233.75,6670,1096.46,EQ
02-09-2021,1090.5,1100.0,1079.0,1083.25,1084.5,1263.0,1051.5,33883,37027081.85,5183,1092.79,EQ
03-09-2021,1084.5,1098.8,1066.95,1088.0,1090.0,1263.0,1051.5,68655,74793792.95,9478,1089.42,EQ
06-09-2021,1070.25,1097.0,1058.45,1092.4,1091.0,1263.0,1051.5,113744,123069984.15,11318,1081.99,EQ
07-09-2021,1092.0,1105.0,1084.0,1100.55,1100.25,1263.0,1051.5,82029,89825556.95,11170,1095.05,EQ
08-09-2021,1100.55,1104.3,1081.0,1092.9,1086.0,1263.0,1051.5,40271,44040530.05,4830,1093.6,EQ
09-09-2021,1085.1,1096.5,1078.0,1093.5,1093.0,1263.0,1051.5,49855,54307121.3,6937,1089.3,EQ
13-09-2021,1085.0,1092.6,1078.0,1083.0,1081.0,1263.0,1051.5,40231,43589593.75,5265,1083.48,EQ
14-09-2021,1085.0,1094.4,1070.1,1077.1,1074.0,1263.0,1051.5,63296,68425137.75,7190,1081.03,EQ
15-09-2021,1077.2,1087.4,1070.0,1073.9,1072.05,1263.0,1051.5,116690,125527275.45,13523,1075.73,EQ
16-09-2021,1078.75,1080.9,1061.45,1069.25,1072.0,1263.0,1051.5,63446,67786987.25,6609,1068.42,EQ
17-09-2021,1078.7,1092.0,1056.6,1072.7,1074.0,1263.0,1051.5,127262,137028964.75,12917,1076.75,EQ
20-09-2021,1070.0,1072.45,1050.0,1064.65,1054.75,1263.0,1050.0,26637,28427819.85,3190,1067.23,EQ
21-09-2021,1055.25,1063.75,1026.9,1045.9,1050.0,1263.0,1026.9,65968,69007432.8,9632,1046.07,EQ
22-09-2021,1047.0,1095.0,1039.0,1059.85,1057.0,1263.0,1026.9,65314,69570600.7,6392,1065.17,EQ
23-09-2021,1061.25,1075.35,1055.1,1064.45,1065.0,1263.0,1026.9,39244,41763714.2,4010,1064.21,EQ
24-09-2021,1072.0,1072.0,1047.35,1052.5,1049.0,1263.0,1026.9,24751,26123780.2,3056,1055.46,EQ
27-09-2021,1050.1,1052.5,1032.95,1041.1,1041.0,1263.0,1026.9,33516,34872186.95,3749,1040.46,EQ
28-09-2021,1041.1,1041.1,1022.6,1028.05,1031.0,1263.0,1022.6,60739,62483521.95,7082,1028.72,EQ
29-09-2021,1020.25,1055.0,1008.0,1023.55,1021.7,1263.0,1008.0,32176,33251044.75,3410,1033.41,EQ
30-09-2021,1025.0,1089.0,1025.0,1057.5,1058.0,1263.0,1008.0,103563,109624767.65,12357,1058.53,EQ
01-10-2021,1058.0,1099.0,1052.65,1090.65,1091.8,1263.0,1008.0,151161,164013227.0,18028,1085.02,EQ
04-10-2021,1110.0,1110.0,1062.9,1083.7,1086.0,1263.0,1008.0,62181,67293137.9,8643,1082.21,EQ
05-10-2021,1083.7,1093.9,1057.6,1071.05,1060.8,1263.0,1008.0,140164,150028392.85,17164,1070.38,EQ
06-10-2021,1071.05,1076.95,1061.0,1064.2,1061.0,1263.0,1008.0,53132,56730467.0,3563,1067.73,EQ
07-10-2021,1070.0,1076.5,1060.4,1069.1,1076.0,1263.0,1008.0,26657,28432413.2,3166,1066.6,EQ
