DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
16-10-2023,39.0,39.0,31.0,34.1,34.2,39.0,31.0,223692,7301175.85,760,32.64,BE
17-10-2023,33.25,34.0,32.4,32.4,32.4,39.0,31.0,55152,1807534.35,205,32.77,BE
18-10-2023,30.8,30.8,30.8,30.8,30.8,39.0,30.8,3603,110972.4,53,30.8,BE
19-10-2023,29.3,29.3,29.3,29.3,29.3,39.0,29.3,3216,94228.8,37,29.3,BE
20-10-2023,27.85,27.85,27.85,27.85,27.85,39.0,27.85,1256,34979.6,33,27.85,BE
23-10-2023,26.45,26.45,26.45,26.45,26.45,39.0,26.45,4249,112386.05,32,26.45,BE
25-10-2023,25.15,25.15,25.15,25.15,25.15,39.0,25.15,2271,57115.65,29,25.15,BE
26-10-2023,23.9,23.9,23.9,23.9,23.9,39.0,23.9,376,8986.4,22,23.9,BE
27-10-2023,22.7,22.7,22.7,22.7,22.7,39.0,22.7,3193,72481.1,55,22.7,BE
30-10-2023,21.6,23.65,21.6,21.6,21.6,39.0,21.6,162381,3551314.9,372,21.87,BE
31-10-2023,22.15,22.5,19.45,19.65,20.0,39.0,19.45,281387,5981255.15,1262,21.26,EQ
01-11-2023,19.5,20.65,18.25,19.7,20.3,39.0,18.25,111579,2154545.5,887,19.31,EQ
02-11-2023,20.0,21.65,19.65,21.65,21.65,39.0,18.25,37807,807074.55,140,21.35,EQ
03-11-2023,23.8,23.8,22.6,23.8,23.8,39.0,18.25,89768,2135064.8,350,23.78,EQ
06-11-2023,24.5,24.95,24.5,24.95,24.95,39.0,18.25,43862,1093386.75,150,24.93,BE
07-11-2023,26.1,26.1,24.05,25.0,25.05,39.0,18.25,81041,2042377.95,294,25.2,BE
08-11-2023,25.0,26.0,23.85,24.6,24.8,39.0,18.25,22285,548813.1,118,24.63,BE
09-11-2023,24.0,24.5,23.4,23.6,23.4,39.0,18.25,44452,1050886.45,142,23.64,BE
10-11-2023,24.1,24.2,22.5,22.65,23.3,39.0,18.25,16888,389188.3,95,23.05,BE
12-11-2023,23.7,23.7,22.0,23.25,23.45,39.0,18.25,9130,211193.7,37,23.13,BE
13-11-2023,22.2,24.4,22.2,24.4,24.4,39.0,18.25,33820,813299.5,102,24.05,BE
15-11-2023,24.45,25.6,24.45,25.6,25.6,39.0,18.25,42773,1094734.25,91,25.59,BE
16-11-2023,26.85,26.85,26.8,26.85,26.85,39.0,18.25,27775,745746.25,74,26.85,BE
17-11-2023,27.7,28.15,27.4,28.15,28.15,39.0,18.25,50596,1418537.1,114,28.04,BE
20-11-2023,27.6,27.6,27.6,27.6,27.6,39.0,18.25,9747,269017.2,29,27.6,BE
21-11-2023,27.05,27.05,27.05,27.05,27.05,39.0,18.25,1540,41657.0,11,27.05,BE
22-11-2023,26.5,26.5,26.5,26.5,26.5,39.0,18.25,12472,330508.0,22,26.5,BE
23-11-2023,26.0,27.0,26.0,27.0,27.0,39.0,18.25,15714,417811.0,38,26.59,BE
24-11-2023,27.0,27.0,26.55,26.8,26.8,39.0,18.25,11300,303656.8,33,26.87,BE
28-11-2023,26.8,26.8,26.3,26.3,26.3,39.0,18.25,1710,45221.8,11,26.45,BE
29-11-2023,25.8,25.8,25.8,25.8,25.8,39.0,18.25,576,14860.8,5,25.8,BE
30-11-2023,25.3,25.3,25.3,25.3,25.3,39.0,18.25,2486,62895.8,17,25.3,BE
01-12-2023,24.8,24.9,24.8,24.9,24.9,39.0,18.25,5339,132779.9,40,24.87,BE
04-12-2023,24.75,24.75,24.4,24.4,24.4,39.0,18.25,2581,63157.35,26,24.47,BE
05-12-2023,24.4,24.4,23.95,23.95,23.95,39.0,18.25,1023,24644.85,9,24.09,BE
06-12-2023,23.9,23.9,23.5,23.5,23.5,39.0,18.25,6226,147751.0,33,23.73,BE
07-12-2023,23.05,23.1,23.05,23.05,23.05,39.0,18.25,9376,216182.85,46,23.06,BE
