DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
19-01-2007,132.0,133.0,121.05,122.55,122.1,133.0,121.05,75656,9546518.05,,126.18,EQ
22-01-2007,125.5,127.9,116.25,119.9,119.0,133.0,116.25,23351,2820297.25,,120.78,EQ
23-01-2007,116.2,121.7,115.0,120.25,121.0,133.0,115.0,4056,478313.55,,117.93,EQ
24-01-2007,116.1,121.7,116.0,119.5,120.0,133.0,115.0,36399,4367344.5,,119.99,EQ
25-01-2007,123.0,125.0,121.1,125.0,125.0,133.0,115.0,2637,326089.5,,123.66,EQ
29-01-2007,115.5,123.8,115.5,122.75,123.0,133.0,115.0,1814,220516.8,,121.56,EQ
31-01-2007,122.5,124.5,120.0,124.15,124.4,133.0,115.0,4130,506690.0,,122.69,EQ
01-02-2007,132.0,132.0,120.0,120.4,120.05,133.0,115.0,2434,294134.7,,120.84,EQ
02-02-2007,124.95,124.95,120.0,120.0,120.0,133.0,115.0,1890,227218.0,,120.22,EQ
05-02-2007,116.9,120.0,115.25,120.0,120.0,133.0,115.0,329,38962.0,,118.43,EQ
06-02-2007,115.5,130.0,115.0,120.4,116.0,133.0,115.0,10213,1226050.3,,120.05,EQ
07-02-2007,121.0,124.0,120.0,120.7,121.0,133.0,115.0,2221,269838.2,,121.49,EQ
08-02-2007,117.5,121.9,115.0,115.0,115.0,133.0,115.0,3990,460907.0,,115.52,EQ
09-02-2007,115.0,116.9,115.0,116.35,116.9,133.0,115.0,2357,271383.0,,115.14,EQ
12-02-2007,115.0,124.5,110.3,121.45,118.9,133.0,110.3,3420,389943.5,,114.02,EQ
13-02-2007,115.5,123.4,111.2,113.05,111.4,133.0,110.3,1379,159241.65,,115.48,EQ
14-02-2007,112.5,120.0,101.0,119.5,119.5,133.0,101.0,3070,354074.5,,115.33,EQ
15-02-2007,119.25,127.2,114.2,123.4,119.5,133.0,101.0,15545,1814841.7,,116.75,EQ
19-02-2007,118.0,120.0,118.0,120.0,120.0,133.0,101.0,334,39764.4,,119.06,EQ
20-02-2007,124.75,130.0,119.0,123.0,120.5,133.0,101.0,2225,274421.05,,123.34,EQ
21-02-2007,125.0,125.0,117.5,118.7,117.5,133.0,101.0,1050,125829.25,,119.84,EQ
23-02-2007,117.5,122.0,117.5,117.5,117.5,133.0,101.0,2135,251654.25,,117.87,EQ
26-02-2007,117.65,120.0,117.65,120.0,120.0,133.0,101.0,1840,220788.25,,119.99,EQ
27-02-2007,121.9,121.9,117.5,119.75,119.75,133.0,101.0,300,35526.25,,118.42,EQ
01-03-2007,115.0,120.0,115.0,116.95,120.0,133.0,101.0,1875,218950.0,,116.77,EQ
02-03-2007,119.2,119.8,112.15,115.65,115.8,133.0,101.0,140,16550.8,,118.22,EQ
05-03-2007,109.5,110.0,105.0,108.3,105.0,133.0,101.0,442,48351.1,,109.39,EQ
06-03-2007,115.95,116.0,104.25,113.95,104.25,133.0,101.0,1170,132486.0,,113.24,EQ
08-03-2007,105.0,105.0,105.0,105.0,105.0,133.0,101.0,500,52500.0,,105.0,EQ
12-03-2007,105.1,115.0,105.1,107.2,107.2,133.0,101.0,3014,332895.4,,110.45,EQ
13-03-2007,115.5,115.95,110.0,115.95,115.95,133.0,101.0,2020,227308.65,,112.53,EQ
14-03-2007,110.1,112.0,108.55,108.55,108.55,133.0,101.0,116,12949.2,,111.63,EQ
15-03-2007,108.75,108.75,100.15,100.15,100.15,133.0,100.15,133,13985.0,,105.15,EQ
16-03-2007,102.05,102.05,100.1,101.8,102.0,133.0,100.1,49,4996.2,,101.96,EQ
19-03-2007,105.0,114.0,105.0,113.85,108.0,133.0,100.1,3103,345696.45,,111.41,EQ
20-03-2007,110.05,116.95,105.15,106.5,106.0,133.0,100.1,785,86810.55,,110.59,EQ
21-03-2007,113.95,114.25,102.0,111.55,111.9,133.0,100.1,365,39904.8,,109.33,EQ
22-03-2007,107.65,115.0,107.65,114.5,114.0,133.0,100.1,2320,262178.45,,113.01,EQ
26-03-2007,107.0,113.0,106.25,112.95,113.0,133.0,100.1,101,11251.25,,111.4,EQ
28-03-2007,110.0,116.0,110.0,113.2,116.0,133.0,100.1,1265,140490.0,,111.06,EQ
29-03-2007,117.0,117.0,108.0,108.0,108.0,133.0,100.1,4000,450000.0,,112.5,EQ
03-04-2007,117.8,119.8,104.2,111.0,111.0,133.0,100.1,142,16201.9,,114.1,EQ
04-04-2007,110.0,115.0,109.0,109.1,113.0,133.0,100.1,114,12496.0,,109.61,EQ
05-04-2007,110.0,110.05,109.0,110.0,110.0,133.0,100.1,55,6049.1,,109.98,EQ
09-04-2007,110.0,111.75,107.6,110.7,110.7,133.0,100.1,3313,366105.0,,110.51,EQ
10-04-2007,111.1,115.0,111.1,114.95,115.0,133.0,100.1,951,109311.1,,114.94,EQ
11-04-2007,110.0,115.0,110.0,115.0,115.0,133.0,100.1,4,450.25,,112.56,EQ
12-04-2007,110.0,112.5,110.0,112.5,112.5,133.0,100.1,103,11584.85,,112.47,EQ
13-04-2007,112.3,112.35,112.25,112.25,112.25,133.0,100.1,1099,123415.35,,112.3,EQ
16-04-2007,109.0,112.0,109.0,112.0,112.0,133.0,100.1,200,22100.0,,110.5,EQ
17-04-2007,113.0,113.0,113.0,113.0,113.0,133.0,100.1,50,5650.0,,113.0,EQ
18-04-2007,107.15,116.0,106.5,116.0,116.0,133.0,100.1,4260,483251.25,,113.44,EQ
19-04-2007,115.0,115.0,110.25,115.0,115.0,133.0,100.1,122,14023.75,,114.95,EQ
23-04-2007,115.0,115.0,115.0,115.0,115.0,133.0,100.1,150,17250.0,,115.0,EQ
24-04-2007,113.5,115.0,113.2,115.0,115.0,133.0,100.1,585,66750.0,,114.1,EQ
25-04-2007,107.05,117.0,107.05,112.4,112.4,133.0,100.1,50,5500.05,,110.0,EQ
26-04-2007,110.5,110.75,110.35,110.6,110.6,133.0,100.1,130,14386.5,,110.67,EQ
27-04-2007,116.0,116.0,106.5,107.6,107.6,133.0,100.1,3903,434762.8,,111.39,EQ
30-04-2007,112.2,118.4,112.2,118.3,118.3,133.0,100.1,261,30740.7,,117.78,EQ
03-05-2007,118.5,118.5,115.0,115.0,115.0,133.0,100.1,200,23350.0,,116.75,EQ
04-05-2007,119.0,122.0,112.75,115.05,112.75,133.0,100.1,607,70956.5,,116.9,EQ
07-05-2007,110.5,120.5,108.5,112.1,112.25,133.0,100.1,485,54655.05,,112.69,EQ
08-05-2007,112.25,118.35,112.25,114.45,118.35,133.0,100.1,124,13979.85,,112.74,EQ
09-05-2007,113.2,116.4,113.0,116.4,116.4,133.0,100.1,474,54248.0,,114.45,EQ
10-05-2007,113.0,113.0,113.0,113.0,113.0,133.0,100.1,10,1130.0,,113.0,EQ
11-05-2007,122.0,122.0,110.1,114.85,115.25,133.0,100.1,55,6489.55,,117.99,EQ
14-05-2007,120.4,120.4,109.5,115.7,115.7,133.0,100.1,30,3456.0,,115.2,EQ
15-05-2007,112.1,112.25,112.1,112.25,112.25,133.0,100.1,65,7288.75,,112.13,EQ
16-05-2007,117.9,121.0,112.35,120.4,121.0,133.0,100.1,3810,443981.5,,116.53,EQ
17-05-2007,113.4,114.0,110.0,113.0,113.0,133.0,100.1,551,61395.6,,111.43,EQ
18-05-2007,115.1,117.4,115.0,115.2,117.4,133.0,100.1,110,12675.0,,115.23,EQ
21-05-2007,119.4,121.0,119.4,120.0,120.0,133.0,100.1,537,64423.8,,119.97,EQ
