DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-01-2002,26.5,26.5,26.5,26.5,26.5,0.0,0.0,100,2650.0,,26.5,EQ
23-01-2002,24.0,24.0,24.0,24.0,24.0,26.5,26.5,50,1200.0,,24.0,EQ
24-01-2002,24.0,24.0,24.0,24.0,24.0,26.5,24.0,100,2400.0,,24.0,EQ
28-01-2002,25.0,25.0,25.0,25.0,25.0,26.5,24.0,20,500.0,,25.0,EQ
29-01-2002,25.0,25.0,25.0,25.0,25.0,26.5,24.0,100,2500.0,,25.0,EQ
30-01-2002,25.0,25.5,25.0,25.05,25.05,26.5,24.0,252,6332.5,,25.13,EQ
31-01-2002,24.0,26.5,24.0,26.5,26.5,26.5,24.0,267,6575.5,,24.63,EQ
01-02-2002,29.0,29.0,24.0,24.0,24.0,26.5,24.0,46,1154.0,,25.09,EQ
04-02-2002,25.0,25.0,25.0,25.0,25.0,29.0,24.0,850,21250.0,,25.0,EQ
05-02-2002,25.1,25.1,25.1,25.1,25.1,29.0,24.0,556,13955.6,,25.1,EQ
06-02-2002,20.15,30.0,20.1,24.5,24.5,29.0,24.0,9760,246042.0,,25.21,EQ
07-02-2002,25.5,25.5,23.6,24.0,24.0,30.0,20.1,10469,251293.4,,24.0,EQ
08-02-2002,24.05,24.05,24.0,24.0,24.0,30.0,20.1,5000,120050.0,,24.01,EQ
11-02-2002,24.0,25.0,23.0,23.85,25.0,30.0,20.1,15002,358046.0,,23.87,EQ
13-02-2002,23.3,23.3,23.3,23.3,23.3,30.0,20.1,132,3075.6,,23.3,EQ
14-02-2002,25.0,25.0,23.3,24.0,24.0,30.0,20.1,552,13536.9,,24.52,EQ
15-02-2002,24.9,24.9,24.9,24.9,24.9,30.0,20.1,687,17106.3,,24.9,EQ
22-02-2002,26.0,26.9,24.55,26.9,26.9,30.0,20.1,400,10632.9,,26.58,EQ
26-02-2002,27.0,28.1,27.0,28.1,28.1,30.0,20.1,337,9249.7,,27.45,EQ
27-02-2002,25.75,25.75,25.75,25.75,25.75,30.0,20.1,2000,51500.0,,25.75,EQ
28-02-2002,25.0,26.0,25.0,26.0,26.0,30.0,20.1,167,4309.0,,25.8,EQ
01-03-2002,23.5,24.05,23.5,24.05,24.05,30.0,20.1,1737,41499.85,,23.89,EQ
04-03-2002,25.0,25.0,25.0,25.0,25.0,30.0,20.1,50,1250.0,,25.0,EQ
05-03-2002,21.55,27.2,21.5,25.5,25.5,30.0,20.1,1454,33116.0,,22.78,EQ
06-03-2002,22.5,23.3,22.5,23.3,23.3,30.0,20.1,700,15910.0,,22.73,EQ
07-03-2002,26.95,26.95,24.5,24.5,24.5,30.0,20.1,66,1739.5,,26.36,EQ
08-03-2002,24.5,24.5,24.5,24.5,24.5,30.0,20.1,68,1666.0,,24.5,EQ
11-03-2002,25.0,25.0,25.0,25.0,25.0,30.0,20.1,68,1700.0,,25.0,EQ
12-03-2002,24.0,25.0,24.0,25.0,25.0,30.0,20.1,1134,28199.0,,24.87,EQ
15-03-2002,25.0,25.0,25.0,25.0,25.0,30.0,20.1,1000,25000.0,,25.0,EQ
