DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-02-2001,159.0,159.0,159.0,159.0,159.0,0.0,0.0,300,47700.0,,159.0,EQ
13-02-2001,153.0,153.0,153.0,153.0,153.0,159.0,159.0,100,15300.0,,153.0,EQ
16-02-2001,144.0,144.0,144.0,144.0,144.0,159.0,153.0,200,28800.0,,144.0,EQ
19-02-2001,155.45,155.45,155.45,155.45,155.45,159.0,144.0,2,310.9,,155.45,EQ
07-03-2001,143.05,155.0,143.05,143.05,143.05,159.0,144.0,1351111,209028251.4,,154.71,EQ
12-03-2001,150.0,152.0,150.0,152.0,152.0,159.0,143.05,200,30200.0,,151.0,EQ
21-03-2001,99.5,99.5,99.5,99.5,99.5,159.0,143.05,1200000,119400000.0,,99.5,EQ
09-04-2001,56.95,56.95,56.95,56.95,56.95,159.0,99.5,100,5695.0,,56.95,EQ
18-04-2001,35.0,35.0,35.0,35.0,35.0,159.0,56.95,1010,35350.0,,35.0,EQ
19-04-2001,35.3,37.5,35.1,35.95,37.5,159.0,35.0,1350,48477.1,,35.91,EQ
20-04-2001,38.5,38.75,36.0,36.0,36.0,159.0,35.0,1949,74051.5,,37.99,EQ
23-04-2001,36.0,36.0,36.0,36.0,36.0,159.0,35.0,10,360.0,,36.0,EQ
30-04-2001,35.9,38.8,35.9,38.8,38.8,159.0,35.0,200,7470.0,,37.35,EQ
03-05-2001,36.1,36.1,36.0,36.0,36.0,159.0,35.0,200,7210.0,,36.05,EQ
07-05-2001,38.8,38.8,38.8,38.8,38.8,159.0,35.0,100,3880.0,,38.8,EQ
08-05-2001,40.0,40.0,40.0,40.0,40.0,159.0,35.0,100,4000.0,,40.0,EQ
09-05-2001,42.5,42.5,36.8,36.8,36.8,159.0,35.0,200,7930.0,,39.65,EQ
10-05-2001,34.0,39.65,34.0,37.6,39.65,159.0,35.0,1050,39482.5,,37.6,EQ
11-05-2001,38.0,38.0,34.75,37.0,37.0,159.0,34.0,650,23975.0,,36.88,EQ
14-05-2001,34.1,34.1,34.05,34.05,34.05,159.0,34.0,3690,125769.5,,34.08,EQ
15-05-2001,31.35,36.7,31.35,35.2,35.7,159.0,34.0,6110,214258.0,,35.07,EQ
16-05-2001,36.7,36.7,34.05,36.4,36.45,159.0,31.35,152,5315.35,,34.97,EQ
17-05-2001,33.55,33.6,33.5,33.6,33.6,159.0,31.35,550,18452.5,,33.55,EQ
18-05-2001,32.1,32.1,31.0,31.0,31.0,159.0,31.35,340,10601.1,,31.18,EQ
21-05-2001,29.7,29.7,28.55,29.05,29.0,159.0,31.0,2300,67040.0,,29.15,EQ
22-05-2001,30.45,31.35,27.5,30.55,30.55,159.0,28.55,22071,611593.7,,27.71,EQ
23-05-2001,32.6,32.6,28.15,31.3,32.0,159.0,27.5,7154,205702.45,,28.75,EQ
24-05-2001,33.65,33.8,32.05,33.8,33.8,159.0,27.5,1628,54440.6,,33.44,EQ
