DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-04-1997,9.1,9.1,9.1,9.1,,0.0,0.0,100,910.0,,9.1,EQ
29-04-1997,10.0,10.0,10.0,10.0,,9.1,9.1,500,5000.0,,10.0,EQ
30-04-1997,9.65,9.65,9.5,9.5,,10.0,9.1,700,6690.0,,9.56,EQ
02-05-1997,9.0,9.25,9.0,9.25,,10.0,9.1,300,2725.0,,9.08,EQ
05-05-1997,9.25,9.25,9.25,9.25,,10.0,9.0,500,4625.0,,9.25,EQ
06-05-1997,10.1,10.1,10.1,10.1,,10.0,9.0,500,5050.0,,10.1,EQ
07-05-1997,10.75,11.0,10.75,11.0,,10.1,9.0,300,3275.0,,10.92,EQ
08-05-1997,11.2,11.2,11.1,11.1,,11.0,9.0,400,4460.0,,11.15,EQ
09-05-1997,12.0,12.0,11.9,12.0,,11.2,9.0,400,4780.0,,11.95,EQ
12-05-1997,12.05,12.05,12.0,12.0,,12.0,9.0,300,3605.0,,12.02,EQ
13-05-1997,11.9,11.9,11.9,11.9,,12.05,9.0,100,1190.0,,11.9,EQ
14-05-1997,11.5,11.75,11.0,11.25,,12.05,9.0,1200,13525.0,,11.27,EQ
16-05-1997,11.1,11.1,11.0,11.0,,12.05,9.0,1400,15420.0,,11.01,EQ
19-05-1997,11.0,11.95,11.0,11.6,,12.05,9.0,1500,16655.0,,11.1,EQ
20-05-1997,11.0,11.0,11.0,11.0,,12.05,9.0,100,1100.0,,11.0,EQ
22-05-1997,11.0,11.0,11.0,11.0,,12.05,9.0,1000,11000.0,,11.0,EQ
26-05-1997,11.0,11.0,11.0,11.0,,12.05,9.0,100,1100.0,,11.0,EQ
27-05-1997,11.0,11.0,11.0,11.0,,12.05,9.0,500,5500.0,,11.0,EQ
28-05-1997,11.0,11.0,11.0,11.0,,12.05,9.0,600,6600.0,,11.0,EQ
29-05-1997,11.0,11.5,11.0,11.0,,12.05,9.0,700,7760.0,,11.09,EQ
30-05-1997,10.75,10.75,10.75,10.75,,12.05,9.0,300,3225.0,,10.75,EQ
02-06-1997,11.0,11.0,11.0,11.0,,12.05,9.0,200,2200.0,,11.0,EQ
03-06-1997,11.0,11.0,11.0,11.0,,12.05,9.0,1000,11000.0,,11.0,EQ
04-06-1997,11.0,11.0,11.0,11.0,,12.05,9.0,1000,11000.0,,11.0,EQ
12-06-1997,11.0,11.0,11.0,11.0,,12.05,9.0,300,3300.0,,11.0,EQ
30-06-1997,11.0,11.0,11.0,11.0,,12.05,9.0,200,2200.0,,11.0,EQ
02-07-1997,11.0,11.0,11.0,11.0,,12.05,9.0,300,3300.0,,11.0,EQ
