DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-05-2021,127.3,139.95,126.1,128.5,128.0,139.95,126.1,476786,62999523.15,6348,132.13,EQ
14-05-2021,130.3,140.0,130.3,137.45,138.7,140.0,126.1,645312,87573732.65,7740,135.71,EQ
17-05-2021,140.0,142.0,132.05,134.25,135.0,142.0,126.1,257116,34801687.55,3924,135.35,EQ
18-05-2021,136.0,136.95,132.0,133.55,133.3,142.0,126.1,147199,19620033.4,2960,133.29,EQ
19-05-2021,134.0,134.3,129.85,130.2,130.1,142.0,126.1,159549,20939176.7,2662,131.24,EQ
20-05-2021,130.0,135.6,125.75,132.95,132.55,142.0,125.75,236394,30719669.15,4653,129.95,EQ
21-05-2021,134.85,135.9,133.05,133.75,133.5,142.0,125.75,76776,10288111.3,1409,134.0,EQ
24-05-2021,130.2,131.0,127.1,128.9,129.5,142.0,125.75,145667,18803609.95,2517,129.09,EQ
25-05-2021,132.9,133.55,129.5,129.95,130.0,142.0,125.75,85076,11124643.55,1999,130.76,EQ
26-05-2021,131.95,132.0,128.9,129.05,129.0,142.0,125.75,82394,10725579.9,1580,130.17,EQ
27-05-2021,132.0,132.0,125.5,129.15,128.0,142.0,125.5,84555,10894171.4,1791,128.84,EQ
28-05-2021,131.9,132.0,127.75,130.0,129.65,142.0,125.5,98176,12778072.95,2008,130.15,EQ
31-05-2021,132.0,134.9,129.0,129.85,130.1,142.0,125.5,165088,21684868.05,2458,131.35,EQ
01-06-2021,127.0,128.25,120.0,123.35,123.0,142.0,120.0,292231,36203446.2,5690,123.89,EQ
02-06-2021,124.5,135.65,123.0,135.65,135.65,142.0,120.0,398509,52477665.55,4288,131.69,EQ
03-06-2021,138.6,142.0,129.0,130.95,130.9,142.0,120.0,214374,28426705.85,3759,132.6,EQ
04-06-2021,130.95,133.65,128.75,129.9,130.0,142.0,120.0,107368,14073154.8,1928,131.07,EQ
07-06-2021,131.0,132.95,130.2,131.45,131.9,142.0,120.0,90783,11932994.45,1736,131.45,EQ
08-06-2021,130.65,136.95,130.65,133.55,133.95,142.0,120.0,262305,35299783.35,4168,134.58,EQ
09-06-2021,134.4,135.3,128.0,128.8,129.0,142.0,120.0,175833,22897645.1,2849,130.22,EQ
10-06-2021,127.0,131.0,127.0,130.0,130.0,142.0,120.0,62831,8162426.1,1356,129.91,EQ
11-06-2021,130.0,132.0,127.45,128.2,129.0,142.0,120.0,88452,11447427.6,1711,129.42,EQ
14-06-2021,130.65,130.65,126.1,128.35,128.6,142.0,120.0,60137,7711824.1,1573,128.24,EQ
15-06-2021,130.95,130.95,128.0,128.9,129.2,142.0,120.0,80704,10397415.55,1325,128.83,EQ
16-06-2021,129.5,130.5,128.0,128.3,128.5,142.0,120.0,43035,5549032.7,585,128.94,EQ
17-06-2021,128.0,129.0,126.5,126.9,126.5,142.0,120.0,75356,9601712.7,1400,127.42,EQ
18-06-2021,127.0,128.6,121.0,125.35,125.8,142.0,120.0,100968,12525379.85,2310,124.05,EQ
21-06-2021,126.35,128.0,124.5,127.1,127.0,142.0,120.0,40582,5126233.45,776,126.32,EQ
22-06-2021,126.25,130.0,126.0,126.35,126.05,142.0,120.0,75658,9658913.5,1306,127.67,EQ
23-06-2021,126.0,127.7,125.0,125.6,125.85,142.0,120.0,48403,6097770.8,697,125.98,EQ
24-06-2021,125.75,128.9,123.1,124.2,124.6,142.0,120.0,141267,17736895.8,3039,125.56,EQ
25-06-2021,125.9,135.75,123.1,130.85,131.45,142.0,120.0,316381,41320706.3,4749,130.6,EQ
28-06-2021,130.15,130.9,127.8,128.75,128.55,142.0,120.0,57661,7437952.65,1397,128.99,EQ
29-06-2021,128.75,129.45,126.5,127.1,126.55,142.0,120.0,39283,5029928.3,723,128.04,EQ
30-06-2021,127.05,128.7,126.25,126.95,128.0,142.0,120.0,34287,4369345.7,780,127.43,EQ
01-07-2021,130.0,130.0,126.0,126.75,127.35,142.0,120.0,38969,4958585.05,912,127.24,EQ
02-07-2021,126.8,129.0,125.25,127.65,126.5,142.0,120.0,63662,8080938.5,1572,126.94,EQ
05-07-2021,127.7,146.8,125.5,143.7,144.0,146.8,120.0,1342770,188354013.0,20249,140.27,EQ
06-07-2021,145.75,150.35,139.0,140.35,140.8,150.35,120.0,534489,77518178.15,11518,145.03,EQ
07-07-2021,140.35,149.9,136.05,145.5,146.0,150.35,120.0,334526,48721364.8,8145,145.64,EQ
08-07-2021,147.2,147.75,140.0,142.25,143.0,150.35,120.0,118470,16991788.8,3273,143.43,EQ
09-07-2021,144.8,144.8,139.0,140.5,141.0,150.35,120.0,94477,13356475.25,2541,141.37,EQ
12-07-2021,143.75,144.95,141.0,142.0,142.0,150.35,120.0,208710,29686061.8,4019,142.24,EQ
13-07-2021,143.1,155.0,141.55,151.65,152.75,155.0,120.0,772240,117166310.9,14605,151.72,EQ
14-07-2021,152.5,153.7,149.0,150.1,150.0,155.0,120.0,226126,34176955.05,5082,151.14,EQ
15-07-2021,151.5,152.0,142.0,145.0,144.95,155.0,120.0,161837,23921251.0,3944,147.81,EQ
16-07-2021,146.2,152.8,141.95,149.35,150.0,155.0,120.0,337699,50619581.1,9377,149.9,EQ
19-07-2021,147.0,152.3,145.15,147.6,148.15,155.0,120.0,164250,24508988.65,5267,149.22,EQ
20-07-2021,146.1,149.15,143.55,144.5,145.6,155.0,120.0,143506,20888033.1,3557,145.56,EQ
22-07-2021,146.8,147.9,143.0,144.35,145.0,155.0,120.0,73105,10658379.15,2179,145.8,EQ
23-07-2021,148.5,148.5,143.9,145.95,145.75,155.0,120.0,72456,10539340.35,2284,145.46,EQ
26-07-2021,146.0,151.0,145.55,149.25,149.25,155.0,120.0,124119,18478892.35,3407,148.88,EQ
27-07-2021,147.1,150.4,145.65,147.35,147.85,155.0,120.0,90176,13430384.55,2856,148.94,EQ
28-07-2021,147.1,147.5,142.0,145.65,146.75,155.0,120.0,56197,8151832.1,1960,145.06,EQ
29-07-2021,146.1,154.0,142.65,148.4,147.7,155.0,120.0,305737,45823252.05,7735,149.88,EQ
30-07-2021,148.0,149.65,144.65,145.5,146.0,155.0,120.0,164357,24028722.5,3451,146.2,EQ
02-08-2021,147.0,150.05,145.75,146.65,146.95,155.0,120.0,89883,13263133.65,2747,147.56,EQ
03-08-2021,148.8,148.8,144.6,145.9,146.35,155.0,120.0,88015,12852489.95,2119,146.03,EQ
04-08-2021,147.4,149.5,144.1,144.65,144.4,155.0,120.0,80123,11765647.5,2462,146.84,EQ
