DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
06-11-2015,70.5,73.4,67.0,70.4,70.4,73.4,67.0,22781516,1595266163.2,64681,70.02,BE
09-11-2015,67.75,68.0,66.9,66.95,66.9,73.4,66.9,10010231,671525698.75,23486,67.08,BE
10-11-2015,66.5,66.5,64.1,64.55,64.8,73.4,64.1,10736961,701598964.15,20461,65.34,BE
11-11-2015,65.0,66.5,65.0,66.3,66.4,73.4,64.1,832405,55056415.9,2735,66.14,BE
13-11-2015,65.85,65.85,63.0,63.5,63.7,73.4,63.0,6771668,433482895.45,23952,64.01,BE
16-11-2015,63.45,65.5,62.0,65.0,65.0,73.4,62.0,5640610,364722245.2,11503,64.66,BE
17-11-2015,65.0,65.9,64.1,64.7,64.65,73.4,62.0,4900495,317610941.6,7064,64.81,BE
18-11-2015,65.0,66.05,64.1,65.2,64.9,73.4,62.0,2689568,175559485.55,15199,65.27,BE
19-11-2015,65.95,66.0,63.55,63.85,63.75,73.4,62.0,1688327,109095750.65,19013,64.62,BE
20-11-2015,63.55,66.0,63.5,65.2,65.4,73.4,62.0,2689835,174066037.05,9379,64.71,BE
23-11-2015,66.4,66.9,63.5,63.8,63.75,73.4,62.0,5389969,352383844.3,17942,65.38,EQ
24-11-2015,63.5,64.4,62.5,62.95,63.0,73.4,62.0,3965947,252108574.5,20219,63.57,EQ
26-11-2015,62.9,63.4,61.5,61.65,61.5,73.4,61.5,3270314,203459314.6,16907,62.21,EQ
27-11-2015,62.25,62.5,60.6,61.0,60.9,73.4,60.6,11891846,730929477.35,33124,61.46,EQ
30-11-2015,61.0,61.3,58.8,59.1,59.3,73.4,58.8,14279742,849196039.35,43960,59.47,EQ
01-12-2015,59.5,61.0,59.25,60.0,60.2,73.4,58.8,8080475,485040484.15,20775,60.03,EQ
02-12-2015,60.2,61.75,59.9,60.3,60.4,73.4,58.8,3469139,210247729.55,14429,60.61,EQ
03-12-2015,60.25,61.0,60.0,60.55,60.95,73.4,58.8,1759788,106368369.35,12086,60.44,EQ
04-12-2015,60.4,60.95,60.1,60.5,60.5,73.4,58.8,2315577,140090514.95,8727,60.5,EQ
07-12-2015,60.15,60.9,59.2,59.45,59.4,73.4,58.8,2506784,149995692.55,23810,59.84,EQ
