DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-11-2023,330.0,340.45,321.1,337.1,337.3,340.45,321.1,30126205,9989440255.35,222260,331.59,EQ
08-11-2023,337.65,340.0,320.75,322.5,322.25,340.45,320.75,2866245,938478465.65,92840,327.42,EQ
09-11-2023,318.95,320.0,298.35,302.1,299.95,340.45,298.35,3242424,997774224.75,82197,307.72,EQ
10-11-2023,290.35,326.0,256.3,317.9,323.5,340.45,256.3,13661717,4048244233.25,150988,296.32,EQ
12-11-2023,324.5,326.0,318.4,321.1,318.4,340.45,256.3,570740,183618554.2,9448,321.72,EQ
13-11-2023,317.0,329.7,312.3,317.95,315.9,340.45,256.3,1643364,525602024.35,23061,319.83,EQ
15-11-2023,324.0,324.0,309.05,314.55,316.0,340.45,256.3,1387766,437506539.95,20877,315.26,EQ
16-11-2023,315.0,335.0,310.7,332.2,332.15,340.45,256.3,3140751,1023387153.25,44367,325.84,EQ
17-11-2023,328.3,342.2,328.0,332.2,332.0,342.2,256.3,2399839,803844631.65,32032,334.96,EQ
20-11-2023,334.95,374.95,334.95,349.7,347.05,374.95,256.3,7365898,2626925123.3,83365,356.63,EQ
21-11-2023,349.0,369.75,345.75,366.8,366.0,374.95,256.3,2872719,1030399300.45,41231,358.68,EQ
22-11-2023,369.0,384.0,331.2,353.15,349.0,384.0,256.3,5614011,2010087119.25,83653,358.05,EQ
23-11-2023,387.95,423.75,371.4,423.75,423.75,423.75,256.3,9880412,3975538762.65,81894,402.37,EQ
24-11-2023,456.0,486.15,442.85,475.1,477.1,486.15,256.3,22452906,10526495519.9,330583,468.83,EQ
28-11-2023,469.05,469.7,440.2,445.15,443.2,486.15,256.3,2914048,1317807854.35,39849,452.23,EQ
29-11-2023,443.0,443.2,420.2,426.25,423.0,486.15,256.3,2036454,871470069.9,57372,427.94,EQ
30-11-2023,420.05,425.9,405.1,416.95,410.0,486.15,256.3,2802025,1163956526.65,76485,415.4,EQ
01-12-2023,409.0,412.45,395.3,400.2,397.0,486.15,256.3,739138,299147496.6,26896,404.72,EQ
04-12-2023,405.4,410.0,381.0,384.1,384.8,486.15,256.3,1362126,528793931.5,30020,388.21,EQ
05-12-2023,379.8,406.0,358.0,363.4,367.15,486.15,256.3,10031089,3803565315.7,42651,379.18,EQ
06-12-2023,370.0,384.95,364.8,380.95,380.5,486.15,256.3,1755626,660909851.7,26867,376.45,EQ
07-12-2023,381.95,393.65,376.55,390.3,390.0,486.15,256.3,1105102,427977313.45,18669,387.27,EQ
08-12-2023,394.0,412.0,386.1,399.95,399.05,486.15,256.3,1696410,679171034.8,31062,400.36,EQ
11-12-2023,402.0,410.0,396.3,406.55,409.6,486.15,256.3,1013316,409343118.65,41120,403.96,EQ
12-12-2023,410.0,424.5,408.0,416.75,415.9,486.15,256.3,1140391,475676950.5,17223,417.12,EQ
13-12-2023,417.95,420.9,385.0,387.45,388.9,486.15,256.3,994283,395531215.65,20312,397.81,EQ
14-12-2023,394.5,398.95,382.2,385.2,385.8,486.15,256.3,1108971,430062820.7,17239,387.8,EQ
15-12-2023,388.3,412.3,388.3,406.55,405.1,486.15,256.3,1604061,647637137.15,31778,403.75,EQ
18-12-2023,408.15,411.45,398.15,409.1,407.25,486.15,256.3,657102,265799471.35,12546,404.5,EQ
19-12-2023,409.95,422.0,405.55,420.7,421.0,486.15,256.3,952233,396498151.35,16762,416.39,EQ
20-12-2023,425.0,429.9,393.55,405.75,404.1,486.15,256.3,1099357,449717054.3,26459,409.07,EQ
21-12-2023,391.0,414.35,390.05,412.55,411.85,486.15,256.3,673335,275122072.05,23661,408.6,EQ
22-12-2023,410.05,443.75,410.05,425.3,422.65,486.15,256.3,3020835,1307137635.05,75641,432.71,EQ
26-12-2023,430.0,443.0,430.0,436.5,436.15,486.15,256.3,956054,417841569.7,20471,437.05,EQ
27-12-2023,436.5,469.0,431.95,461.5,458.55,486.15,256.3,1899641,868342608.45,45311,457.11,EQ
28-12-2023,465.0,472.95,447.1,461.4,456.5,486.15,256.3,1957593,898185292.85,55854,458.82,EQ
29-12-2023,463.95,464.0,436.0,440.8,439.2,486.15,256.3,918952,411534604.25,21785,447.83,EQ
01-01-2024,444.6,448.0,424.0,426.85,428.85,486.15,256.3,435620,188624092.95,10504,433.0,EQ
02-01-2024,431.1,436.0,417.0,432.35,432.9,486.15,256.3,893359,380391700.4,32811,425.8,EQ
03-01-2024,432.9,444.65,419.4,441.7,442.0,486.15,256.3,718068,310765789.35,23096,432.78,EQ
04-01-2024,450.0,464.0,444.05,454.25,456.0,486.15,256.3,706476,322034513.1,16053,455.83,EQ
05-01-2024,458.25,467.8,442.15,445.65,444.5,486.15,256.3,688164,312397725.85,17978,453.96,EQ
08-01-2024,449.35,490.2,436.45,473.45,473.95,490.2,256.3,6208737,2805184285.25,49096,451.81,EQ
09-01-2024,472.0,502.95,460.0,462.95,462.9,502.95,256.3,2144272,1032579726.35,63771,481.55,EQ
10-01-2024,462.95,492.0,460.0,469.65,469.0,502.95,256.3,1607496,765502184.25,41395,476.21,EQ
11-01-2024,472.85,475.75,462.25,468.15,467.65,502.95,256.3,556530,260818426.75,12202,468.65,EQ
12-01-2024,472.8,478.0,466.55,474.15,475.25,502.95,256.3,560744,265438864.5,17886,473.37,EQ
15-01-2024,478.0,483.0,466.55,474.7,474.0,502.95,256.3,741327,352280676.65,20808,475.2,EQ
16-01-2024,474.65,474.65,450.0,461.55,462.65,502.95,256.3,592861,274037992.7,12238,462.23,EQ
17-01-2024,457.4,470.0,450.5,457.9,457.0,502.95,256.3,654455,300854700.75,13347,459.7,EQ
18-01-2024,455.0,470.0,448.6,467.65,464.0,502.95,256.3,358115,165195324.05,13157,461.29,EQ
19-01-2024,471.6,495.0,471.0,487.9,487.85,502.95,256.3,1229857,597502133.2,49637,485.83,EQ
20-01-2024,490.0,490.0,472.0,476.75,476.0,502.95,256.3,104524,50071757.05,4239,479.05,EQ
23-01-2024,478.95,511.0,472.75,486.0,485.35,511.0,256.3,1674697,821994843.8,40100,490.83,EQ
24-01-2024,486.0,487.9,466.5,481.05,481.0,511.0,256.3,422307,200927058.75,9925,475.78,EQ
25-01-2024,480.0,500.0,478.6,485.9,488.0,511.0,256.3,459210,224484280.2,18404,488.85,EQ
29-01-2024,491.0,493.1,479.05,481.7,481.1,511.0,256.3,218396,105408381.2,10616,482.65,EQ
30-01-2024,483.9,498.0,472.05,482.85,475.0,511.0,256.3,466339,226483623.75,12404,485.66,EQ
31-01-2024,480.0,481.95,464.95,467.95,467.25,511.0,256.3,991711,467657317.8,29846,471.57,EQ
01-02-2024,463.0,463.0,440.05,443.3,443.6,511.0,256.3,1302207,584728730.35,55037,449.03,EQ
02-02-2024,444.95,449.95,428.6,436.65,437.5,511.0,256.3,1294303,563245329.65,29637,435.17,EQ
05-02-2024,441.0,448.4,435.1,439.25,440.0,511.0,256.3,303090,133778606.95,14864,441.38,EQ
06-02-2024,440.95,444.2,430.0,432.65,432.95,511.0,256.3,195972,85285385.1,21831,435.19,EQ
07-02-2024,439.5,442.6,425.0,428.95,431.45,511.0,256.3,376804,162462220.65,24632,431.16,EQ
08-02-2024,433.3,435.5,414.35,416.45,416.45,511.0,256.3,756080,319005292.95,28211,421.92,EQ
09-02-2024,419.95,437.05,412.5,432.95,435.0,511.0,256.3,513648,216369598.95,20540,421.24,EQ
12-02-2024,453.3,474.9,433.05,438.35,440.15,511.0,256.3,3804119,1711672125.0,92277,449.95,EQ
13-02-2024,449.0,450.0,415.9,419.95,420.8,511.0,256.3,1301060,552967033.4,34741,425.01,EQ
14-02-2024,419.9,452.0,417.8,439.85,439.5,511.0,256.3,761397,334021434.85,38247,438.7,EQ
15-02-2024,443.7,448.05,433.75,446.45,447.0,511.0,256.3,428504,189989520.2,22939,443.38,EQ
16-02-2024,447.95,452.0,436.2,445.15,436.2,511.0,256.3,666324,297391746.8,15392,446.32,EQ
19-02-2024,442.2,446.8,435.15,438.75,440.0,511.0,256.3,209257,91993352.75,19301,439.62,EQ
20-02-2024,443.3,444.7,426.0,432.65,435.05,511.0,256.3,367589,159341141.25,22103,433.48,EQ
21-02-2024,436.65,442.35,429.1,432.2,432.15,511.0,256.3,196802,85817672.7,14631,436.06,EQ
22-02-2024,435.0,440.5,430.05,433.55,433.0,511.0,256.3,182494,79307996.25,13841,434.58,EQ
23-02-2024,450.0,458.8,442.7,444.85,444.0,511.0,256.3,879531,395438210.5,32537,449.6,EQ
26-02-2024,443.8,447.0,430.2,436.45,436.0,511.0,256.3,575143,251361638.2,30374,437.04,EQ
27-02-2024,436.4,442.4,428.6,431.2,431.2,511.0,256.3,284488,123693700.55,12666,434.79,EQ
28-02-2024,433.8,437.2,422.0,423.95,428.75,511.0,256.3,149259,63919854.4,10104,428.25,EQ
29-02-2024,424.65,425.2,405.7,414.1,416.25,511.0,256.3,3334027,1382701000.9,74053,414.72,EQ
01-03-2024,419.8,420.45,410.4,417.45,416.3,511.0,256.3,657210,272094533.0,8865,414.01,EQ
02-03-2024,417.45,424.0,414.6,418.65,418.2,511.0,256.3,32621,13714322.75,1306,420.41,EQ
04-03-2024,420.05,421.6,402.5,404.85,406.9,511.0,256.3,502331,204817182.95,22595,407.73,EQ
05-03-2024,410.8,418.35,404.35,405.7,405.45,511.0,256.3,432821,176825767.25,15474,408.54,EQ
06-03-2024,408.7,409.0,388.3,393.65,394.6,511.0,256.3,1237886,486844748.3,17387,393.29,EQ
