DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
05-01-2017,28.7,28.7,28.3,28.7,28.7,28.7,28.3,6683,191543.1,34,28.66,EQ
06-01-2017,30.9,30.95,28.05,30.2,29.4,30.95,28.05,22988,682283.35,177,29.68,EQ
09-01-2017,30.9,31.3,29.15,31.1,30.3,31.3,28.05,7453,227287.5,76,30.5,EQ
10-01-2017,31.0,32.35,29.65,31.65,32.1,32.35,28.05,19163,605908.55,87,31.62,EQ
11-01-2017,32.0,33.2,31.55,33.2,33.2,33.2,28.05,12045,392069.25,62,32.55,EQ
12-01-2017,34.0,34.85,34.0,34.85,34.85,34.85,28.05,14340,497030.7,105,34.66,EQ
13-01-2017,36.0,36.55,36.0,36.55,36.55,36.55,28.05,12592,457848.45,108,36.36,EQ
16-01-2017,37.9,38.35,37.05,37.95,38.35,38.35,28.05,30422,1152256.85,207,37.88,EQ
17-01-2017,36.5,39.8,36.5,39.5,39.8,39.8,28.05,21025,831635.25,168,39.55,EQ
18-01-2017,41.35,41.45,40.2,41.45,41.45,41.45,28.05,9338,386656.55,67,41.41,EQ
19-01-2017,43.5,43.5,41.65,43.5,43.5,43.5,28.05,14936,647973.9,72,43.38,EQ
20-01-2017,44.35,45.65,44.35,45.65,45.65,45.65,28.05,15527,707113.85,82,45.54,EQ
23-01-2017,47.85,47.9,46.05,47.6,46.05,47.9,28.05,29344,1401525.5,167,47.76,EQ
24-01-2017,47.5,47.5,45.25,45.25,45.25,47.9,28.05,5566,254500.9,43,45.72,EQ
25-01-2017,43.0,43.0,43.0,43.0,43.0,47.9,28.05,665,28595.0,12,43.0,EQ
27-01-2017,41.0,41.0,40.85,40.85,40.85,47.9,28.05,825,33717.75,10,40.87,EQ
30-01-2017,38.85,38.85,38.85,38.85,38.85,47.9,28.05,2353,91414.05,15,38.85,EQ
31-01-2017,36.95,36.95,36.95,36.95,36.95,47.9,28.05,2420,89419.0,14,36.95,EQ
01-02-2017,35.15,38.75,35.15,38.75,38.75,47.9,28.05,34262,1282798.6,223,37.44,EQ
02-02-2017,39.5,40.65,37.1,37.8,37.9,47.9,28.05,23253,917878.5,230,39.47,EQ
03-02-2017,38.2,39.3,35.95,36.15,35.95,47.9,28.05,18461,688093.85,138,37.27,EQ
06-02-2017,36.55,36.55,34.35,34.6,35.4,47.9,28.05,14501,508638.35,143,35.08,EQ
07-02-2017,36.35,38.05,35.95,38.05,38.05,47.9,28.05,10155,380823.95,75,37.5,EQ
08-02-2017,40.0,41.85,38.0,41.85,41.85,47.9,28.05,16894,683332.55,177,40.45,EQ
09-02-2017,45.4,45.4,39.25,42.8,42.5,47.9,28.05,19913,866569.45,187,43.52,EQ
10-02-2017,42.8,43.0,39.85,40.05,40.0,47.9,28.05,5406,220968.35,72,40.87,EQ
13-02-2017,40.0,43.0,38.1,39.35,39.85,47.9,28.05,18061,737927.9,347,40.86,EQ
14-02-2017,42.8,42.8,39.0,39.05,39.0,47.9,28.05,5371,211909.85,43,39.45,EQ
15-02-2017,38.0,38.0,36.5,37.7,37.35,47.9,28.05,4606,171945.6,44,37.33,EQ
16-02-2017,39.3,40.0,38.2,39.05,38.2,47.9,28.05,3814,151021.5,28,39.6,EQ
17-02-2017,42.0,42.0,38.1,39.65,39.25,47.9,28.05,4429,175236.65,15,39.57,EQ
20-02-2017,39.3,39.9,38.9,39.45,38.9,47.9,28.05,2614,103116.75,35,39.45,EQ
21-02-2017,39.0,40.9,38.15,39.3,39.05,47.9,28.05,1977,77443.75,24,39.17,EQ
22-02-2017,37.5,41.9,37.5,39.9,40.15,47.9,28.05,14559,590597.1,105,40.57,EQ
23-02-2017,38.5,43.4,38.45,42.05,42.9,47.9,28.05,14426,585818.75,99,40.61,EQ
27-02-2017,41.0,46.25,41.0,46.15,46.25,47.9,28.05,27471,1234507.25,225,44.94,EQ
28-02-2017,46.0,50.75,44.5,50.75,50.75,50.75,28.05,46529,2281386.65,291,49.03,EQ
01-03-2017,51.5,53.25,50.2,53.25,53.25,53.25,28.05,29443,1546818.8,136,52.54,EQ
02-03-2017,54.95,55.9,50.6,50.6,50.6,55.9,28.05,55616,2938379.0,277,52.83,EQ
03-03-2017,49.7,52.6,49.5,50.8,50.0,55.9,28.05,6672,338738.3,88,50.77,EQ
06-03-2017,51.5,53.3,48.6,53.3,53.3,55.9,28.05,38518,2023992.05,170,52.55,EQ
07-03-2017,55.0,55.5,50.7,52.45,53.0,55.9,28.05,7134,376359.95,85,52.76,EQ
08-03-2017,53.0,53.6,52.0,53.25,53.4,55.9,28.05,17461,926805.25,177,53.08,EQ
09-03-2017,53.3,53.3,51.35,51.85,52.0,55.9,28.05,1489,77120.0,14,51.79,EQ
10-03-2017,52.0,52.8,50.55,52.25,52.45,55.9,28.05,8460,440021.0,51,52.01,EQ
14-03-2017,50.25,52.9,50.15,52.65,52.9,55.9,28.05,13471,696434.6,84,51.7,EQ
15-03-2017,51.95,52.9,51.95,52.55,52.5,55.9,28.05,3331,174662.8,30,52.44,EQ
16-03-2017,53.45,53.9,50.7,52.2,52.2,55.9,28.05,4719,247545.95,63,52.46,EQ
17-03-2017,50.15,52.45,49.65,50.5,51.0,55.9,28.05,6805,346476.85,68,50.92,EQ
20-03-2017,51.75,52.9,50.3,52.6,52.8,55.9,28.05,9398,490400.45,74,52.18,EQ
21-03-2017,51.15,52.8,50.0,51.5,52.4,55.9,28.05,20480,1041041.65,105,50.83,EQ
22-03-2017,51.05,53.25,51.0,51.55,51.5,55.9,28.05,2038,105231.15,44,51.63,EQ
23-03-2017,52.0,52.0,49.0,49.0,49.0,55.9,28.05,19773,979696.3,87,49.55,EQ
24-03-2017,49.05,50.7,47.55,47.7,48.0,55.9,28.05,4549,220397.05,39,48.45,EQ
27-03-2017,47.0,48.85,47.0,48.7,48.75,55.9,28.05,3494,167506.6,24,47.94,EQ
28-03-2017,49.9,49.9,47.05,47.7,48.9,55.9,28.05,2317,112778.3,20,48.67,EQ
29-03-2017,49.55,49.55,49.0,49.0,49.0,55.9,28.05,1448,71403.1,23,49.31,EQ
30-03-2017,48.0,49.45,47.0,48.15,48.0,55.9,28.05,1602,77200.55,27,48.19,EQ
31-03-2017,48.0,49.0,47.05,47.05,47.05,55.9,28.05,1149,55076.8,18,47.93,EQ
03-04-2017,48.0,48.75,47.2,47.8,48.75,55.9,28.05,2043,97326.2,24,47.64,EQ
05-04-2017,48.75,48.9,46.55,48.15,48.6,55.9,28.05,16051,771926.3,87,48.09,EQ
06-04-2017,48.7,48.7,46.5,47.45,47.6,55.9,28.05,11383,535863.15,42,47.08,EQ
07-04-2017,49.25,49.25,46.85,47.45,47.45,55.9,28.05,6559,309267.3,53,47.15,EQ
10-04-2017,48.5,51.45,46.8,47.4,47.7,55.9,28.05,13019,618172.5,98,47.48,EQ
11-04-2017,48.5,48.5,43.3,47.0,47.4,55.9,28.05,4346,201831.85,63,46.44,EQ
12-04-2017,51.0,51.0,45.95,46.85,48.3,55.9,28.05,729,35112.95,27,48.17,EQ
13-04-2017,48.3,48.3,46.1,46.65,46.6,55.9,28.05,1377,65243.2,19,47.38,EQ
17-04-2017,46.6,46.75,45.05,46.05,46.65,55.9,28.05,943,43416.9,16,46.04,EQ
18-04-2017,46.8,47.0,43.1,45.2,45.3,55.9,28.05,6769,304366.55,43,44.96,EQ
19-04-2017,43.05,45.6,43.05,43.85,44.6,55.9,28.05,4322,192609.5,46,44.56,EQ
20-04-2017,42.05,47.0,42.05,47.0,47.0,55.9,28.05,1212,54071.45,37,44.61,EQ
21-04-2017,47.0,48.4,45.25,46.9,47.9,55.9,28.05,1420,66438.0,18,46.79,EQ
24-04-2017,45.1,46.0,45.05,46.0,46.0,55.9,28.05,10750,494227.5,17,45.97,EQ
25-04-2017,46.5,46.95,45.2,45.9,45.9,55.9,28.05,1263,58201.55,29,46.08,EQ
26-04-2017,47.3,47.3,43.0,46.85,47.2,55.9,28.05,2648,121409.1,37,45.85,EQ
27-04-2017,44.6,45.7,44.55,45.7,45.7,55.9,28.05,650,29272.25,7,45.03,EQ
28-04-2017,47.5,47.5,44.6,46.8,46.8,55.9,28.05,840,38077.4,15,45.33,EQ
02-05-2017,46.0,46.0,45.05,45.05,45.05,55.9,28.05,426,19478.3,6,45.72,EQ
03-05-2017,45.05,46.4,43.0,45.0,45.0,55.9,28.05,1199,54095.95,23,45.12,EQ
04-05-2017,43.35,47.95,43.35,47.35,47.5,55.9,28.05,1379,64181.9,23,46.54,EQ
05-05-2017,45.0,45.55,43.5,43.95,43.5,55.9,28.05,7396,330134.7,56,44.64,EQ
08-05-2017,42.5,45.4,40.65,44.95,44.95,55.9,28.05,1629,72009.35,15,44.2,EQ
09-05-2017,43.15,45.9,43.15,44.65,45.45,55.9,28.05,2053,91965.25,20,44.8,EQ
10-05-2017,44.05,44.9,42.15,43.55,42.15,55.9,28.05,700,30734.25,11,43.91,EQ
11-05-2017,42.7,45.7,42.7,44.5,44.45,55.9,28.05,13082,580580.05,30,44.38,EQ
12-05-2017,44.45,45.0,44.45,45.0,45.0,55.9,28.05,916,41136.2,7,44.91,EQ
15-05-2017,45.0,46.8,44.45,44.5,44.45,55.9,28.05,9555,429971.5,19,45.0,EQ
16-05-2017,45.7,45.7,45.7,45.7,45.7,55.9,28.05,2,91.4,2,45.7,EQ
17-05-2017,44.55,45.25,42.6,43.1,43.75,55.9,28.05,25523,1118945.3,96,43.84,EQ
18-05-2017,43.75,44.95,42.9,44.95,44.95,55.9,28.05,4602,200368.45,25,43.54,EQ
19-05-2017,44.75,45.65,43.3,43.65,44.2,55.9,28.05,2815,125037.1,25,44.42,EQ
22-05-2017,43.65,44.85,43.6,43.6,43.6,55.9,28.05,1147,50484.2,12,44.01,EQ
23-05-2017,43.6,45.15,43.6,43.65,43.65,55.9,28.05,1102,48066.25,7,43.62,EQ
24-05-2017,44.7,44.7,43.05,43.05,43.05,55.9,28.05,945,41002.25,5,43.39,EQ
25-05-2017,43.05,43.05,40.0,41.05,41.05,55.9,28.05,6694,284801.5,21,42.55,EQ
26-05-2017,42.0,43.5,41.15,41.15,41.15,55.9,28.05,1011,42560.15,8,42.1,EQ
29-05-2017,41.15,45.25,39.2,45.25,45.25,55.9,28.05,7240,314946.25,35,43.5,EQ
30-05-2017,48.8,49.75,45.0,49.75,49.75,55.9,28.05,28750,1412646.0,159,49.14,EQ
31-05-2017,49.5,53.0,46.3,48.95,49.0,55.9,28.05,17114,856512.75,155,50.05,EQ
01-06-2017,49.0,50.0,47.25,48.8,49.35,55.9,28.05,13158,633489.4,109,48.14,EQ
02-06-2017,49.35,50.0,48.5,49.5,49.4,55.9,28.05,5340,264007.35,41,49.44,EQ
05-06-2017,49.95,52.0,48.15,50.15,51.0,55.9,28.05,20573,1029992.85,115,50.07,EQ
06-06-2017,50.15,53.0,50.15,51.15,51.1,55.9,28.05,6123,315949.65,83,51.6,EQ
07-06-2017,52.85,52.85,51.1,51.2,51.2,55.9,28.05,6546,337982.8,40,51.63,EQ
08-06-2017,51.15,54.0,51.1,51.25,51.1,55.9,28.05,3252,168954.15,38,51.95,EQ
09-06-2017,53.0,53.5,51.1,53.1,52.1,55.9,28.05,9544,495701.15,62,51.94,EQ
12-06-2017,55.25,55.25,51.5,52.2,52.9,55.9,28.05,7728,411496.1,53,53.25,EQ
13-06-2017,51.1,53.8,51.1,52.3,52.05,55.9,28.05,4066,212763.8,26,52.33,EQ
14-06-2017,51.0,53.75,51.0,52.2,52.2,55.9,28.05,9862,517481.65,61,52.47,EQ
15-06-2017,51.7,53.5,51.0,52.0,52.6,55.9,28.05,3467,179106.1,26,51.66,EQ
16-06-2017,54.95,54.95,50.2,51.25,50.5,55.9,28.05,5975,307519.85,46,51.47,EQ
19-06-2017,51.5,51.5,50.0,50.0,50.0,55.9,28.05,1303,65617.75,9,50.36,EQ
20-06-2017,51.0,51.0,48.55,49.0,49.0,55.9,28.05,2778,136367.55,20,49.09,EQ
21-06-2017,48.6,51.0,46.55,50.65,49.05,55.9,28.05,2822,139261.35,29,49.35,EQ
22-06-2017,48.05,51.0,48.05,50.35,50.35,55.9,28.05,1065,53251.5,35,50.0,EQ
23-06-2017,47.75,49.0,47.0,47.15,47.0,55.9,28.05,1162,55125.85,19,47.44,EQ
27-06-2017,47.0,48.4,46.0,46.75,46.0,55.9,28.05,494,23105.75,21,46.77,EQ
28-06-2017,44.0,46.25,44.0,45.15,45.15,55.9,28.05,744,33483.9,15,45.01,EQ
29-06-2017,48.75,48.75,48.75,48.75,48.75,55.9,28.05,1,48.75,1,48.75,EQ
30-06-2017,51.35,51.35,44.85,47.1,47.05,55.9,28.05,365,17410.1,14,47.7,EQ
03-07-2017,50.4,50.4,47.05,48.8,48.8,55.9,28.05,446,21853.1,12,49.0,EQ
04-07-2017,47.05,48.8,45.5,46.4,46.4,55.9,28.05,1428,66713.25,20,46.72,EQ
05-07-2017,46.6,50.0,46.6,48.15,49.0,55.9,28.05,5000,238019.95,50,47.6,EQ
06-07-2017,48.55,49.8,47.6,49.5,49.5,55.9,28.05,1698,82427.6,20,48.54,EQ
07-07-2017,50.5,50.5,47.0,47.6,48.9,55.9,28.05,1581,75354.2,37,47.66,EQ
10-07-2017,50.95,50.95,50.95,50.95,50.95,55.9,28.05,1,50.95,1,50.95,EQ
11-07-2017,50.6,50.6,48.25,49.75,49.75,55.9,28.05,963,46922.25,14,48.73,EQ
12-07-2017,46.9,49.0,46.85,48.25,48.25,55.9,28.05,776,37347.05,13,48.13,EQ
13-07-2017,47.35,48.0,46.2,46.65,47.5,55.9,28.05,3938,182910.25,51,46.45,EQ
14-07-2017,49.2,49.2,46.0,47.75,46.8,55.9,28.05,3158,149089.95,38,47.21,EQ
17-07-2017,47.75,48.4,44.5,48.1,48.0,55.9,28.05,2459,115723.15,53,47.06,EQ
18-07-2017,47.9,47.9,46.25,46.7,46.55,55.9,28.05,542,25300.1,15,46.68,EQ
19-07-2017,44.65,48.05,44.65,46.55,46.55,55.9,28.05,584,27400.6,12,46.92,EQ
20-07-2017,50.0,50.85,45.65,46.75,47.5,55.9,28.05,5571,259808.9,39,46.64,EQ
21-07-2017,48.15,48.15,46.05,46.85,46.5,55.9,28.05,1012,47305.95,21,46.75,EQ
24-07-2017,45.3,46.7,45.05,45.7,45.65,55.9,28.05,2306,105244.55,26,45.64,EQ
25-07-2017,44.6,45.65,44.6,45.55,45.65,55.9,28.05,1100,49897.5,14,45.36,EQ
26-07-2017,49.5,49.5,44.6,46.6,47.0,55.9,28.05,1773,84827.9,28,47.84,EQ
27-07-2017,47.75,47.75,45.65,46.1,46.1,55.9,28.05,1336,61686.4,17,46.17,EQ
28-07-2017,45.95,45.95,44.25,44.45,44.95,55.9,28.05,1651,74105.0,19,44.88,EQ
31-07-2017,45.0,46.9,44.4,45.85,46.7,55.9,28.05,2412,110573.75,32,45.84,EQ
01-08-2017,47.4,47.4,45.0,45.05,45.0,55.9,28.05,1933,88856.3,24,45.97,EQ
02-08-2017,44.0,47.3,43.0,43.6,43.65,55.9,28.05,3973,174542.45,60,43.93,EQ
03-08-2017,43.0,44.0,43.0,43.05,44.0,55.9,28.05,148,6372.0,3,43.05,EQ
04-08-2017,45.5,47.35,44.7,46.2,47.35,55.9,28.05,26881,1237450.35,88,46.03,EQ
07-08-2017,48.0,55.4,48.0,49.6,48.5,55.9,28.05,49600,2595563.2,395,52.33,EQ
08-08-2017,50.05,52.8,46.45,48.1,49.45,55.9,28.05,9930,494833.85,114,49.83,EQ
09-08-2017,52.5,53.0,46.15,48.4,47.5,55.9,28.05,18335,897878.0,138,48.97,EQ
10-08-2017,49.4,54.3,48.7,51.1,51.3,55.9,28.05,40577,2114437.15,228,52.11,EQ
11-08-2017,48.6,51.0,47.1,48.35,49.6,55.9,28.05,16510,816549.4,138,49.46,EQ
14-08-2017,53.35,56.0,48.55,51.0,51.0,56.0,28.05,17862,917329.75,200,51.36,EQ
16-08-2017,53.8,53.8,49.1,50.05,49.6,56.0,28.05,5269,264939.95,100,50.28,EQ
17-08-2017,50.05,51.9,49.15,50.4,50.75,56.0,28.05,11539,579221.15,64,50.2,EQ
18-08-2017,50.6,50.7,48.3,49.9,50.65,56.0,28.05,5282,266265.95,41,50.41,EQ
21-08-2017,50.65,51.0,47.65,48.75,48.8,56.0,28.05,9297,460605.4,189,49.54,EQ
22-08-2017,50.9,50.95,46.4,47.8,49.4,56.0,28.05,11631,582395.45,43,50.07,EQ
23-08-2017,49.85,50.4,48.45,50.1,49.05,56.0,28.05,1178,58822.85,19,49.93,EQ
24-08-2017,50.0,50.85,47.5,48.4,48.75,56.0,28.05,7128,347492.25,46,48.75,EQ
28-08-2017,48.0,50.9,47.0,48.0,47.8,56.0,28.05,21493,1026716.6,96,47.77,EQ
29-08-2017,47.1,48.95,46.4,47.4,47.9,56.0,28.05,4324,204726.5,58,47.35,EQ
30-08-2017,47.1,49.0,46.5,48.05,48.2,56.0,28.05,25752,1232053.7,186,47.84,EQ
31-08-2017,47.4,48.5,47.05,48.3,48.5,56.0,28.05,8585,409725.95,71,47.73,EQ
01-09-2017,48.0,50.9,47.5,48.9,48.5,56.0,28.05,10295,504029.65,90,48.96,EQ
04-09-2017,48.5,48.9,47.5,48.0,48.0,56.0,28.05,4961,238264.4,37,48.03,EQ
