DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
18-04-2017,35.05,36.8,35.05,36.8,36.8,36.8,35.05,110,4030.5,3,36.64,BE
19-04-2017,38.6,38.6,38.6,38.6,38.6,38.6,35.05,300,11580.0,1,38.6,BE
20-04-2017,40.5,40.5,40.5,40.5,40.5,40.5,35.05,100,4050.0,1,40.5,BE
21-04-2017,42.5,42.5,42.5,42.5,42.5,42.5,35.05,10,425.0,1,42.5,BE
25-04-2017,44.6,44.6,44.6,44.6,44.6,44.6,35.05,10,446.0,1,44.6,BE
26-04-2017,46.8,46.8,46.8,46.8,46.8,46.8,35.05,75,3510.0,1,46.8,BE
27-04-2017,49.1,49.1,49.1,49.1,49.1,49.1,35.05,2300,112930.0,7,49.1,BE
28-04-2017,51.55,51.55,51.5,51.55,51.55,51.55,35.05,13661,704174.5,47,51.55,BE
02-05-2017,53.85,54.1,53.45,54.1,54.1,54.1,35.05,2010,108059.5,16,53.76,BE
03-05-2017,56.45,56.8,56.45,56.8,56.8,56.8,35.05,600,34045.0,3,56.74,BE
04-05-2017,59.6,59.6,59.6,59.6,59.6,59.6,35.05,450,26820.0,3,59.6,BE
05-05-2017,62.55,62.55,62.55,62.55,62.55,62.55,35.05,1850,115717.5,6,62.55,BE
08-05-2017,65.65,65.65,65.65,65.65,65.65,65.65,35.05,1550,101757.5,5,65.65,BE
09-05-2017,68.9,68.9,62.45,68.9,68.9,68.9,35.05,4585,312111.05,62,68.07,BE
10-05-2017,65.55,72.3,65.5,72.2,72.2,72.3,35.05,5873,407160.3,42,69.33,BE
11-05-2017,75.8,75.8,75.8,75.8,75.8,75.8,35.05,2538,192380.4,20,75.8,BE
12-05-2017,79.55,79.55,79.55,79.55,79.55,79.55,35.05,500,39775.0,6,79.55,BE
15-05-2017,83.5,83.5,75.6,83.15,83.5,83.5,35.05,9376,774098.75,48,82.56,BE
16-05-2017,79.5,87.0,79.5,82.5,82.0,87.0,35.05,2179,184191.6,27,84.53,BE
17-05-2017,81.0,85.0,78.75,81.0,81.0,87.0,35.05,2750,220039.35,21,80.01,BE
18-05-2017,82.95,82.95,76.95,77.8,76.95,87.0,35.05,1246,98147.4,15,78.77,BE
19-05-2017,74.0,81.25,73.95,74.15,74.45,87.0,35.05,1769,131917.1,27,74.57,BE
22-05-2017,77.0,77.75,71.0,74.0,74.0,87.0,35.05,1059,77445.0,16,73.13,BE
23-05-2017,70.3,70.35,70.3,70.3,70.3,87.0,35.05,711,49993.8,11,70.31,BE
24-05-2017,66.8,72.0,66.8,66.8,66.8,87.0,35.05,2560,171264.8,18,66.9,BE
