DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-08-2019,68.0,72.85,62.5,63.9,63.5,72.85,62.5,262907,17389003.75,1016,66.14,EQ
05-08-2019,62.9,67.35,51.15,56.55,59.0,72.85,51.15,169095,9678122.3,410,57.23,EQ
06-08-2019,49.65,62.0,49.65,54.55,56.0,72.85,49.65,45095,2568617.45,431,56.96,EQ
07-08-2019,60.3,60.3,47.4,55.75,55.9,72.85,47.4,317649,17278742.6,1842,54.4,EQ
08-08-2019,52.5,58.0,51.0,53.35,54.0,72.85,47.4,218706,11900842.2,1842,54.41,EQ
09-08-2019,56.4,58.8,49.2,57.15,57.0,72.85,47.4,398924,22038948.8,2994,55.25,EQ
13-08-2019,57.0,63.0,56.5,57.65,57.9,72.85,47.4,360453,21017726.25,1397,58.31,EQ
14-08-2019,59.6,59.7,51.35,53.25,53.5,72.85,47.4,356561,19438416.35,1001,54.52,EQ
16-08-2019,52.7,56.4,46.9,51.75,51.9,72.85,46.9,348351,18253661.4,1219,52.4,EQ
19-08-2019,48.05,53.75,48.05,50.05,50.5,72.85,46.9,279863,14271834.5,787,51.0,EQ
20-08-2019,52.3,52.5,46.9,48.55,47.75,72.85,46.9,210470,10289641.1,1090,48.89,EQ
21-08-2019,49.0,49.6,42.0,44.35,44.0,72.85,42.0,351653,16093338.05,2034,45.76,EQ
22-08-2019,47.4,47.4,41.8,42.3,42.9,72.85,41.8,161980,7016673.6,941,43.32,EQ
23-08-2019,41.0,44.4,40.2,40.7,44.4,44.4,40.2,90456,3683223.7,30,40.72,BE
26-08-2019,41.75,42.65,38.7,41.85,42.2,44.4,38.7,124978,5217050.55,94,41.74,BE
27-08-2019,42.8,43.0,39.8,41.9,42.8,44.4,38.7,27787,1157576.55,34,41.66,BE
28-08-2019,41.9,41.95,39.85,41.9,41.9,44.4,38.7,10181,426590.85,12,41.9,BE
29-08-2019,42.5,42.55,40.0,41.6,42.0,44.4,38.7,135662,5666990.35,64,41.77,BE
30-08-2019,41.9,41.9,41.8,41.9,41.9,44.4,38.7,47400,1983520.0,80,41.85,BE
03-09-2019,43.0,43.0,39.85,42.1,42.7,44.4,38.7,31331,1299270.25,76,41.47,BE
04-09-2019,42.95,44.0,40.0,43.1,43.9,44.4,38.7,29475,1253136.2,90,42.52,BE
05-09-2019,40.95,43.95,40.95,43.85,43.85,44.4,38.7,8275,352678.75,23,42.62,BE
06-09-2019,44.95,44.95,41.8,44.2,44.2,44.95,38.7,3496,149215.25,11,42.68,BE
09-09-2019,42.05,45.4,42.0,45.3,45.4,45.4,38.7,30508,1335156.4,66,43.76,BE
11-09-2019,47.0,47.0,43.05,45.35,46.0,72.85,41.8,24263,1081029.1,183,44.55,EQ
12-09-2019,43.35,47.35,43.25,45.55,45.35,72.85,41.8,30693,1361956.7,65,44.37,EQ
13-09-2019,45.55,45.55,43.5,45.05,44.9,72.85,41.8,14258,636161.8,144,44.62,EQ
16-09-2019,43.95,46.0,43.0,45.2,45.5,72.85,41.8,22992,1032869.2,184,44.92,EQ
17-09-2019,43.3,45.95,43.25,45.55,45.7,72.85,41.8,191180,8703814.4,302,45.53,EQ
18-09-2019,46.55,46.55,43.65,45.5,45.75,72.85,41.8,4113,183382.95,66,44.59,EQ
19-09-2019,46.0,46.0,43.25,43.85,43.25,72.85,41.8,75997,3356758.4,284,44.17,EQ
20-09-2019,44.8,44.8,41.8,44.35,44.35,72.85,41.8,695,30249.35,69,43.52,EQ
23-09-2019,43.9,43.9,42.2,43.65,42.45,72.85,41.8,36492,1594710.9,35,43.7,EQ
24-09-2019,44.75,44.75,41.8,43.1,43.35,72.85,41.8,30775,1334673.05,146,43.37,EQ
25-09-2019,44.0,44.4,41.05,42.4,41.05,72.85,41.05,35559,1509391.95,391,42.45,EQ
26-09-2019,43.5,43.7,40.3,41.15,41.95,72.85,40.3,38312,1608257.8,273,41.98,EQ
27-09-2019,42.85,42.85,39.1,40.4,40.15,72.85,39.1,91273,3647068.05,412,39.96,EQ
30-09-2019,41.4,41.4,38.4,40.15,41.0,72.85,38.4,157922,6236677.2,533,39.49,EQ
01-10-2019,40.3,40.3,38.15,38.15,38.15,72.85,38.15,117357,4495879.95,178,38.31,EQ
03-10-2019,38.15,38.15,36.25,37.35,37.1,72.85,36.25,29077,1077452.3,219,37.06,EQ
04-10-2019,36.8,39.2,35.5,38.75,39.2,72.85,35.5,87919,3314733.5,464,37.7,EQ
07-10-2019,40.4,40.65,37.15,40.05,40.5,72.85,35.5,109829,4381672.55,341,39.9,EQ
09-10-2019,41.65,41.7,39.1,41.4,41.3,72.85,35.5,33905,1369216.75,223,40.38,EQ
10-10-2019,42.15,43.25,39.35,41.6,41.0,72.85,35.5,50445,2074809.4,263,41.13,EQ
11-10-2019,42.3,43.0,40.0,42.75,42.8,72.85,35.5,72784,3080136.9,256,42.32,EQ
14-10-2019,42.3,44.75,41.05,44.1,44.7,72.85,35.5,147416,6367078.15,337,43.19,EQ
15-10-2019,43.9,46.3,42.6,45.75,46.3,72.85,35.5,84711,3831694.35,316,45.23,EQ
16-10-2019,47.5,48.0,44.15,47.75,48.0,72.85,35.5,65450,3103839.45,150,47.42,EQ
17-10-2019,49.4,50.1,49.4,50.1,50.1,72.85,35.5,14850,740590.0,29,49.87,EQ
18-10-2019,51.0,52.6,51.0,52.4,52.0,72.85,35.5,95019,4982118.8,290,52.43,EQ
22-10-2019,55.0,55.0,54.0,55.0,55.0,72.85,35.5,253757,13929024.4,116,54.89,EQ
23-10-2019,57.75,57.75,53.05,56.95,57.35,72.85,35.5,161360,9161015.8,473,56.77,EQ
24-10-2019,58.5,59.4,56.75,58.3,58.25,72.85,35.5,102630,5976037.25,303,58.23,EQ
25-10-2019,60.45,60.65,55.6,58.35,58.2,72.85,35.5,83900,4903260.3,236,58.44,EQ
27-10-2019,59.0,60.3,56.75,58.5,58.0,72.85,35.5,42504,2504375.8,172,58.92,EQ
29-10-2019,58.75,59.7,57.0,59.25,59.3,72.85,35.5,76074,4444016.75,380,58.42,EQ
30-10-2019,59.7,60.2,57.9,59.05,58.7,72.85,35.5,70705,4164765.85,354,58.9,EQ
31-10-2019,60.45,60.95,57.0,59.85,57.5,72.85,35.5,85377,5051785.75,366,59.17,EQ
01-11-2019,57.5,61.1,57.5,59.35,59.0,72.85,35.5,83071,4930839.55,439,59.36,EQ
04-11-2019,59.7,59.95,56.7,59.15,58.5,72.85,35.5,67821,3997628.1,299,58.94,EQ
