DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
05-03-2024,265.0,274.5,219.0,224.95,228.4,274.5,219.0,35267228,8813948543.0,327312,249.92,EQ
06-03-2024,231.15,248.75,229.3,246.45,248.35,274.5,219.0,12718290,3067365240.2,134628,241.18,EQ
07-03-2024,250.0,257.65,235.25,238.2,237.3,274.5,219.0,5254269,1305814144.15,64475,248.52,EQ
11-03-2024,238.0,240.6,215.0,216.75,216.7,274.5,215.0,3905751,866626806.9,66746,221.88,EQ
12-03-2024,216.7,216.7,196.15,199.25,199.0,274.5,196.15,4688051,961186998.8,64563,205.03,EQ
13-03-2024,204.95,205.75,169.4,177.05,175.3,274.5,169.4,4597737,869164126.3,76448,189.04,EQ
14-03-2024,177.05,212.45,177.05,212.45,212.45,274.5,169.4,5017347,1010551739.75,58730,201.41,EQ
15-03-2024,214.0,239.9,213.05,227.75,227.0,274.5,169.4,7630330,1724468622.6,111559,226.0,EQ
18-03-2024,230.7,235.95,218.4,224.35,223.7,274.5,169.4,1958442,443494401.7,32626,226.45,EQ
19-03-2024,221.9,223.6,211.05,214.15,214.95,274.5,169.4,920810,199625075.2,21491,216.79,EQ
20-03-2024,216.4,232.95,216.4,229.15,229.25,274.5,169.4,2460207,557337439.8,44543,226.54,EQ
21-03-2024,239.15,239.4,219.15,224.75,221.75,274.5,169.4,3318094,763853482.05,56815,230.21,EQ
22-03-2024,220.75,222.45,212.55,214.55,214.0,274.5,169.4,1153097,250670695.7,15501,217.39,EQ
26-03-2024,214.55,220.95,202.3,204.2,203.0,274.5,169.4,1008718,213548191.75,14178,211.7,EQ
27-03-2024,205.95,213.0,201.35,205.3,204.2,274.5,169.4,1090306,226894306.3,10663,208.1,EQ
28-03-2024,205.8,209.5,195.5,197.35,196.45,274.5,169.4,802683,161997303.55,12310,201.82,EQ
01-04-2024,200.25,205.0,197.5,201.7,202.2,274.5,169.4,616438,123879175.45,9438,200.96,EQ
02-04-2024,204.55,211.45,202.3,208.85,209.5,274.5,169.4,574328,119376614.4,8711,207.85,EQ
03-04-2024,208.0,211.45,201.5,203.8,203.8,274.5,169.4,1185902,243022220.8,27735,204.93,EQ
04-04-2024,206.8,209.9,204.3,207.9,207.25,274.5,169.4,809598,167919248.45,17665,207.41,EQ
05-04-2024,207.9,227.65,206.1,224.2,224.35,274.5,169.4,2849350,624793176.35,50979,219.28,EQ
08-04-2024,226.2,232.7,221.3,230.65,230.15,274.5,169.4,1411488,322821984.4,27813,228.71,EQ
09-04-2024,231.9,231.9,218.5,219.9,220.3,274.5,169.4,942104,210141207.0,22079,223.06,EQ
10-04-2024,220.8,225.0,218.05,219.85,219.5,274.5,169.4,524608,115971082.7,13355,221.06,EQ
12-04-2024,218.45,250.85,215.95,241.9,241.05,274.5,169.4,5977945,1423516506.75,85836,238.13,EQ
15-04-2024,234.0,253.55,226.1,238.25,238.0,274.5,169.4,4461851,1068276610.7,65139,239.42,EQ
16-04-2024,236.8,266.4,235.05,258.9,257.9,274.5,169.4,5324662,1346281899.55,77843,252.84,EQ
18-04-2024,266.15,308.65,265.1,294.9,295.0,308.65,169.4,16151712,4704248571.75,182510,291.25,EQ
19-04-2024,286.7,303.95,284.05,291.8,289.0,308.65,169.4,7772647,2291123430.9,99700,294.77,EQ
22-04-2024,289.05,290.0,262.75,278.7,279.3,308.65,169.4,3804127,1046042818.05,42693,274.98,EQ
23-04-2024,281.95,304.0,280.0,288.3,288.05,308.65,169.4,3820316,1119999012.4,37830,293.17,EQ
24-04-2024,291.75,294.4,282.0,283.8,283.0,308.65,169.4,1095176,314634363.15,15341,287.29,EQ
25-04-2024,282.95,288.0,275.4,278.0,276.25,308.65,169.4,808406,227369602.8,12609,281.26,EQ
26-04-2024,278.0,292.15,275.1,278.85,278.5,308.65,169.4,1370415,389220256.3,17886,284.02,EQ
29-04-2024,282.95,314.0,282.3,303.7,303.5,314.0,169.4,5517035,1668878705.25,64308,302.5,EQ
30-04-2024,306.95,313.0,296.05,299.45,298.7,314.0,169.4,2195158,667457768.6,46237,304.06,EQ
02-05-2024,300.5,301.85,291.0,291.85,292.2,314.0,169.4,971758,285375991.8,13109,293.67,EQ
03-05-2024,294.7,299.0,286.0,291.65,292.9,314.0,169.4,888397,259062175.5,12081,291.61,EQ
