DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-08-2019,80.65,81.5,70.5,77.5,78.0,81.5,70.5,16587,1234226.65,171,74.41,EQ
23-08-2019,84.9,84.9,75.0,75.05,76.0,84.9,70.5,4729,356675.05,29,75.42,EQ
26-08-2019,78.6,78.6,75.0,75.85,76.0,84.9,70.5,7600,576140.0,27,75.81,EQ
27-08-2019,75.05,75.05,75.0,75.0,75.0,84.9,70.5,9500,712525.0,12,75.0,EQ
28-08-2019,75.0,77.0,75.0,75.15,75.15,84.9,70.5,10601,795440.0,12,75.03,EQ
29-08-2019,89.6,89.6,75.0,75.2,75.0,89.6,70.5,1487,112009.4,14,75.33,EQ
30-08-2019,75.0,76.0,75.0,75.0,75.0,89.6,70.5,1061,80075.0,4,75.47,EQ
03-09-2019,75.0,81.8,75.0,75.35,75.0,89.6,70.5,13367,1007385.1,23,75.36,EQ
04-09-2019,75.0,78.0,75.0,78.0,78.0,89.6,70.5,1005,75390.0,4,75.01,EQ
05-09-2019,75.0,79.0,73.0,75.05,75.0,89.6,70.5,25408,1937625.0,32,76.26,EQ
06-09-2019,75.5,75.5,75.5,75.5,75.5,89.6,70.5,1,75.5,1,75.5,EQ
11-09-2019,90.5,90.5,76.0,78.05,78.4,90.5,70.5,2263,181703.8,38,80.29,EQ
12-09-2019,75.0,80.0,75.0,78.0,78.0,90.5,70.5,1157,90851.15,26,78.52,EQ
13-09-2019,78.0,81.9,78.0,80.0,80.0,90.5,70.5,498,39647.9,3,79.61,EQ
16-09-2019,80.0,81.45,80.0,80.0,80.0,90.5,70.5,3101,248081.45,7,80.0,EQ
17-09-2019,88.7,88.7,80.0,80.0,80.0,90.5,70.5,1705,138929.95,19,81.48,EQ
18-09-2019,84.0,84.0,80.0,80.0,80.0,90.5,70.5,537,42988.0,3,80.05,EQ
19-09-2019,80.0,80.0,80.0,80.0,80.0,90.5,70.5,2210,176800.0,8,80.0,EQ
20-09-2019,80.0,80.0,78.0,78.0,78.0,90.5,70.5,509,39922.0,13,78.43,EQ
23-09-2019,79.0,84.0,63.55,84.0,84.0,90.5,63.55,4986,394070.35,33,79.04,EQ
24-09-2019,80.05,80.05,77.0,77.0,77.0,90.5,63.55,152,11894.65,14,78.25,EQ
26-09-2019,77.1,83.45,77.1,82.9,82.9,90.5,63.55,66,5297.75,6,80.27,EQ
27-09-2019,80.0,82.9,77.0,82.9,82.9,90.5,63.55,7101,567932.9,4,79.98,EQ
30-09-2019,80.0,80.0,80.0,80.0,80.0,90.5,63.55,8,640.0,3,80.0,EQ
