DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-12-2018,69.9,69.9,66.45,66.45,66.45,69.9,66.45,2392,160704.45,48,67.18,BE
31-12-2018,63.15,63.15,63.15,63.15,63.15,69.9,63.15,290,18313.5,13,63.15,BE
01-01-2019,60.0,60.0,60.0,60.0,60.0,69.9,60.0,353,21180.0,7,60.0,BE
02-01-2019,57.0,57.0,57.0,57.0,57.0,69.9,57.0,261,14877.0,9,57.0,BE
03-01-2019,54.15,54.15,54.15,54.15,54.15,69.9,54.15,122,6606.3,3,54.15,BE
04-01-2019,51.45,51.45,51.45,51.45,51.45,69.9,51.45,136,6997.2,5,51.45,BE
07-01-2019,48.9,48.9,48.9,48.9,48.9,69.9,48.9,277,13545.3,6,48.9,BE
08-01-2019,46.5,46.5,46.5,46.5,46.5,69.9,46.5,981,45616.5,9,46.5,BE
09-01-2019,44.2,44.2,44.2,44.2,44.2,69.9,44.2,6854,302946.8,20,44.2,BE
10-01-2019,42.0,42.0,42.0,42.0,42.0,69.9,42.0,8103,340326.0,20,42.0,BE
11-01-2019,37.8,45.85,37.8,38.6,38.5,69.9,37.8,255559,10026531.45,751,39.23,EQ
14-01-2019,38.05,41.8,36.65,39.5,40.9,69.9,36.65,115721,4481518.65,404,38.73,EQ
15-01-2019,40.7,43.45,39.3,43.45,43.45,69.9,36.65,29764,1270418.1,114,42.68,EQ
16-01-2019,47.5,47.65,39.3,40.55,40.1,69.9,36.65,64131,2703981.05,631,42.16,EQ
17-01-2019,41.95,41.95,38.65,40.25,40.9,69.9,36.65,17472,692758.65,155,39.65,EQ
18-01-2019,40.35,40.35,38.5,38.7,38.6,69.9,36.65,18996,740364.65,139,38.97,EQ
21-01-2019,38.5,39.4,37.2,37.8,37.8,69.9,36.65,15668,600036.4,108,38.3,EQ
22-01-2019,37.0,38.7,36.05,38.25,37.25,69.9,36.05,10593,397058.8,99,37.48,EQ
23-01-2019,38.0,38.0,36.35,36.35,36.35,69.9,36.05,4684,171710.35,62,36.66,EQ
24-01-2019,36.3,36.3,34.55,34.6,34.55,69.9,34.55,11841,409658.95,68,34.6,EQ
25-01-2019,33.4,34.95,33.05,33.9,34.0,69.9,33.05,15296,516596.5,56,33.77,EQ
28-01-2019,33.0,33.0,32.25,32.25,32.25,69.9,32.25,1357,43871.75,19,32.33,EQ
29-01-2019,30.65,30.8,30.65,30.65,30.65,69.9,30.65,4417,135521.05,29,30.68,EQ
30-01-2019,30.6,31.2,29.25,30.05,30.05,69.9,29.25,3087,91779.5,29,29.73,EQ
31-01-2019,28.55,31.0,28.55,30.75,30.5,69.9,28.55,7382,224006.7,45,30.34,EQ
01-02-2019,29.25,30.75,29.25,30.55,30.55,69.9,28.55,6960,207234.7,30,29.78,EQ
04-02-2019,30.6,30.6,29.05,29.05,29.05,69.9,28.55,4669,137070.65,28,29.36,EQ
05-02-2019,27.7,30.2,27.65,29.95,28.95,69.9,27.65,7493,211339.45,32,28.2,EQ
06-02-2019,28.55,29.9,28.5,29.45,29.3,69.9,27.65,6567,187758.8,20,28.59,EQ
07-02-2019,28.15,29.15,28.0,28.0,28.0,69.9,27.65,2856,80768.3,19,28.28,EQ
08-02-2019,26.6,29.4,26.6,26.75,26.7,69.9,26.6,4973,132509.25,33,26.65,EQ
11-02-2019,26.75,28.05,25.6,28.05,28.05,69.9,25.6,8392,233000.8,53,27.76,EQ
12-02-2019,29.45,29.45,29.45,29.45,29.45,69.9,25.6,4111,121068.95,12,29.45,EQ
13-02-2019,30.9,30.9,30.9,30.9,30.9,69.9,25.6,5861,181104.9,17,30.9,EQ
