DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
20-02-2023,30.25,31.75,30.25,31.75,31.75,31.75,30.25,8765770,275512036.2,5750,31.43,BE
21-02-2023,33.3,33.3,33.3,33.3,33.3,33.3,30.25,8902381,296449287.3,3498,33.3,BE
22-02-2023,34.95,34.95,34.0,34.95,34.95,34.95,30.25,31380875,1096380173.75,20870,34.94,BE
23-02-2023,35.6,36.2,33.4,33.55,33.5,36.2,30.25,15096767,518028749.85,44977,34.31,BE
24-02-2023,33.65,33.95,31.9,31.95,31.9,36.2,30.25,11936852,382311954.95,18975,32.03,BE
27-02-2023,31.35,33.5,30.4,32.5,32.5,36.2,30.25,7186494,231436011.2,17919,32.2,BE
28-02-2023,32.4,33.75,32.2,33.35,33.45,36.2,30.25,5996625,200421078.0,12678,33.42,BE
01-03-2023,33.5,35.0,32.4,35.0,35.0,36.2,30.25,6631416,226633003.15,12356,34.18,BE
02-03-2023,36.45,36.75,35.75,36.75,36.75,36.75,30.25,4149208,152135072.5,3184,36.67,BE
03-03-2023,38.55,38.55,37.75,38.25,38.25,38.55,30.25,11609913,445284694.15,27033,38.35,BE
06-03-2023,38.15,39.4,36.4,38.3,38.2,39.4,36.4,14868814,566113143.4,35844,38.07,EQ
08-03-2023,38.05,38.4,37.5,38.0,37.95,39.4,36.4,11493479,436730531.6,20887,38.0,EQ
09-03-2023,38.65,38.9,38.0,38.3,38.35,39.4,36.4,8044416,308206320.95,16055,38.31,EQ
10-03-2023,38.15,38.25,37.0,37.45,37.65,39.4,36.4,3408013,127209509.6,13451,37.33,EQ
13-03-2023,37.85,37.9,35.6,36.2,36.2,39.4,35.6,6382429,232152442.95,21932,36.37,EQ
14-03-2023,36.45,36.5,34.85,35.05,35.15,39.4,34.85,4942981,175846271.4,15333,35.57,EQ
15-03-2023,35.8,35.8,35.05,35.25,35.25,39.4,34.85,2586162,91424834.1,26267,35.35,EQ
16-03-2023,35.05,36.25,33.55,35.95,35.9,39.4,33.55,6789060,239306929.0,12464,35.25,EQ
17-03-2023,36.5,36.5,34.25,34.8,34.6,39.4,33.55,9770409,343686399.7,30036,35.18,EQ
20-03-2023,34.1,34.6,33.65,33.75,33.65,39.4,33.55,4757914,161233693.95,13194,33.89,EQ
21-03-2023,33.95,33.95,32.8,33.1,33.15,39.4,32.8,11742014,388345688.15,17455,33.07,EQ
22-03-2023,33.15,33.45,33.0,33.05,33.0,39.4,32.8,5527344,182669834.75,9365,33.05,EQ
23-03-2023,33.1,33.25,32.7,32.8,32.8,39.4,32.7,4507098,148764681.55,7445,33.01,EQ
24-03-2023,33.0,33.1,32.4,32.55,32.95,39.4,32.4,3706604,121362331.9,7457,32.74,EQ
27-03-2023,32.6,32.85,30.8,31.1,30.95,39.4,30.8,3853769,121668435.8,13379,31.57,EQ
28-03-2023,31.25,31.8,30.7,30.8,30.75,39.4,30.7,3387343,105290473.8,8522,31.08,EQ
29-03-2023,30.45,31.1,29.75,30.65,31.05,39.4,29.75,9824141,298085349.15,17029,30.34,EQ
31-03-2023,31.5,31.6,30.9,31.05,31.0,39.4,29.75,16268204,505554761.35,20781,31.08,EQ
03-04-2023,31.3,31.3,30.55,30.8,30.85,39.4,29.75,3264090,100313042.8,14158,30.73,EQ
05-04-2023,30.9,30.9,30.5,30.65,30.65,39.4,29.75,3276172,100232907.85,10880,30.59,EQ
06-04-2023,30.65,33.2,30.4,32.75,33.0,39.4,29.75,11431184,365396252.95,13420,31.96,EQ
10-04-2023,33.25,33.4,32.35,32.55,32.5,39.4,29.75,5640948,185529287.4,11632,32.89,EQ
11-04-2023,32.55,33.3,32.2,32.35,32.45,39.4,29.75,2815463,91569029.05,11397,32.52,EQ
12-04-2023,32.7,32.85,32.2,32.25,32.25,39.4,29.75,3683477,119704309.8,10399,32.5,EQ
13-04-2023,32.35,32.4,31.6,31.7,31.65,39.4,29.75,2616084,83320980.0,8253,31.85,EQ
17-04-2023,31.7,32.25,31.1,32.0,32.05,39.4,29.75,3965734,126281732.9,10732,31.84,EQ
18-04-2023,32.05,32.45,31.8,32.05,32.05,39.4,29.75,5240891,168093611.0,9620,32.07,EQ
19-04-2023,33.1,35.0,32.65,33.6,33.6,39.4,29.75,11601830,393074434.7,21889,33.88,EQ
20-04-2023,33.85,38.3,33.4,36.8,36.85,39.4,29.75,23003085,847259284.0,40357,36.83,EQ
21-04-2023,37.0,37.25,35.75,36.0,36.0,39.4,29.75,6152410,223341164.45,13578,36.3,EQ
24-04-2023,36.45,36.45,35.05,35.25,35.3,39.4,29.75,4707807,166961630.5,15186,35.46,EQ
25-04-2023,35.3,36.45,35.1,36.05,36.05,39.4,29.75,7089321,255920559.4,14314,36.1,EQ
26-04-2023,36.3,37.5,36.0,37.05,37.05,39.4,29.75,4893954,180196744.7,13306,36.82,EQ
27-04-2023,37.2,37.2,36.55,37.0,36.8,39.4,29.75,5130726,189407436.8,15577,36.92,EQ
28-04-2023,37.0,37.45,36.65,36.9,37.0,39.4,29.75,3353590,123692036.45,13261,36.88,EQ
02-05-2023,37.4,38.75,36.9,38.4,38.45,39.4,29.75,8421795,321119569.2,18903,38.13,EQ
03-05-2023,38.35,39.9,37.95,38.2,38.0,39.9,29.75,10054301,389014391.05,18170,38.69,EQ
04-05-2023,38.35,39.1,38.2,38.45,38.4,39.9,29.75,4195006,161781852.55,12147,38.57,EQ
05-05-2023,38.35,38.7,36.9,37.7,37.8,39.9,29.75,5271120,199168668.85,14366,37.78,EQ
08-05-2023,37.95,38.2,37.55,37.85,37.65,39.9,29.75,2153811,81528366.85,9547,37.85,EQ
09-05-2023,37.95,38.2,36.1,36.5,36.65,39.9,29.75,4238352,156941599.35,15526,37.03,EQ
10-05-2023,36.6,37.4,36.45,37.15,37.1,39.9,29.75,2631109,97432368.85,9078,37.03,EQ
