DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-04-2013,159.95,175.9,158.0,161.8,164.7,175.9,158.0,7902123,1327734350.7,54288,168.02,EQ
02-04-2013,164.0,176.4,163.15,174.25,175.0,176.4,158.0,786420,134711355.35,11230,171.3,EQ
03-04-2013,179.0,179.0,170.5,171.55,171.4,179.0,158.0,347423,60476778.85,5152,174.07,EQ
04-04-2013,172.0,173.45,169.15,170.85,170.2,179.0,158.0,72842,12470780.6,1028,171.2,EQ
05-04-2013,170.85,173.85,169.6,172.45,172.5,179.0,158.0,46510,8006717.0,794,172.15,EQ
08-04-2013,175.0,175.0,170.0,173.9,174.0,179.0,158.0,216898,37341921.05,895,172.16,EQ
09-04-2013,173.3,174.75,171.0,171.35,172.45,179.0,158.0,13703,2364309.55,323,172.54,EQ
10-04-2013,171.2,173.9,169.0,171.65,172.0,179.0,158.0,58029,9949065.0,778,171.45,EQ
11-04-2013,173.0,173.0,167.0,168.3,168.6,179.0,158.0,21009,3558962.9,348,169.4,EQ
12-04-2013,168.0,172.0,166.1,170.55,169.55,179.0,158.0,15542,2649539.1,364,170.48,EQ
15-04-2013,170.25,172.0,167.8,171.85,171.75,179.0,158.0,188513,32412863.3,220,171.94,EQ
16-04-2013,171.4,172.0,169.1,171.15,171.3,179.0,158.0,35269,6017563.5,204,170.62,EQ
17-04-2013,171.55,172.3,168.0,169.75,169.8,179.0,158.0,312019,53055172.25,522,170.04,EQ
18-04-2013,169.95,171.8,169.0,170.65,170.5,179.0,158.0,17425,2965472.75,169,170.18,EQ
22-04-2013,172.4,173.3,168.3,168.75,168.4,179.0,158.0,17107,2893730.65,190,169.15,EQ
23-04-2013,171.95,173.0,168.65,169.45,169.5,179.0,158.0,16237,2750598.85,152,169.4,EQ
25-04-2013,169.85,171.0,168.0,168.1,168.05,179.0,158.0,16586,2806272.9,224,169.2,EQ
26-04-2013,166.0,171.0,165.15,170.7,170.75,179.0,158.0,287777,48935595.0,123,170.05,EQ
29-04-2013,169.0,176.0,169.0,173.05,173.0,179.0,158.0,26285,4564567.35,434,173.66,EQ
30-04-2013,171.05,174.0,170.0,170.9,171.45,179.0,158.0,4645,797406.1,100,171.67,EQ
02-05-2013,172.0,174.0,170.8,172.75,174.0,179.0,158.0,69441,11980442.5,253,172.53,EQ
03-05-2013,173.95,173.95,170.2,171.95,173.0,179.0,158.0,23542,4049909.65,787,172.03,EQ
06-05-2013,174.0,175.0,172.55,174.3,175.0,179.0,158.0,18602,3243869.75,255,174.38,EQ
07-05-2013,174.95,176.0,173.1,175.3,174.2,179.0,158.0,35191,6153616.15,431,174.86,EQ
08-05-2013,175.0,179.4,174.0,177.1,177.95,179.4,158.0,19369,3449208.75,300,178.08,EQ
09-05-2013,177.95,184.0,177.5,181.25,178.2,184.0,158.0,63439,11457288.15,598,180.6,EQ
10-05-2013,182.0,198.4,182.0,187.35,187.0,198.4,158.0,136776,25993048.2,2379,190.04,EQ
11-05-2013,187.0,197.35,187.0,191.15,190.05,198.4,158.0,37383,7192465.1,621,192.4,EQ
13-05-2013,199.9,199.9,192.5,194.25,194.25,199.9,158.0,62436,12249055.7,1071,196.19,EQ
14-05-2013,196.8,198.0,195.0,195.95,195.15,199.9,158.0,21384,4205477.6,569,196.66,EQ
15-05-2013,198.45,203.8,185.0,202.05,202.1,203.8,158.0,459618,91496814.55,993,199.07,EQ
16-05-2013,201.0,224.0,201.0,205.65,205.5,224.0,158.0,113507,23880165.4,1769,210.38,EQ
17-05-2013,207.9,210.4,204.95,209.7,208.0,224.0,158.0,37124,7752396.95,1450,208.82,EQ
20-05-2013,213.85,215.0,209.05,211.35,211.0,224.0,158.0,79915,16889980.0,553,211.35,EQ
21-05-2013,216.9,217.95,200.0,208.9,210.0,224.0,158.0,30897,6566800.95,1131,212.54,EQ
22-05-2013,203.5,213.0,203.5,207.95,206.5,224.0,158.0,69544,14571539.65,604,209.53,EQ
23-05-2013,209.5,209.5,203.0,206.3,207.25,224.0,158.0,18954,3903303.5,365,205.94,EQ
24-05-2013,206.6,227.0,206.0,214.55,218.0,227.0,158.0,42778,9011995.15,480,210.67,EQ
27-05-2013,215.0,219.8,207.0,213.45,212.9,227.0,158.0,13399,2865739.15,338,213.88,EQ
28-05-2013,213.4,221.95,213.4,218.35,220.0,227.0,158.0,119357,26099726.25,1471,218.67,EQ
29-05-2013,225.0,225.0,218.1,219.8,221.0,227.0,158.0,30433,6746509.35,919,221.68,EQ
30-05-2013,217.0,225.35,213.15,219.55,220.0,227.0,158.0,23229,5085549.8,498,218.93,EQ
31-05-2013,217.55,220.0,214.95,215.35,216.0,227.0,158.0,74660,16169134.8,426,216.57,EQ
03-06-2013,216.15,225.0,215.1,216.95,215.75,227.0,158.0,16197,3536170.8,510,218.32,EQ
04-06-2013,219.35,220.05,216.55,218.65,220.0,227.0,158.0,26378,5768323.9,267,218.68,EQ
05-06-2013,218.5,223.9,218.5,219.25,219.7,227.0,158.0,38785,8560547.6,333,220.72,EQ
06-06-2013,221.0,221.7,214.0,214.95,215.0,227.0,158.0,56181,12096287.4,406,215.31,EQ
07-06-2013,216.95,217.9,208.65,210.3,211.0,227.0,158.0,19392,4144192.05,427,213.71,EQ
10-06-2013,212.05,216.6,210.0,214.75,213.15,227.0,158.0,3609,771467.5,135,213.76,EQ
11-06-2013,214.5,214.5,202.95,205.7,207.8,227.0,158.0,64187,13383822.75,576,208.51,EQ
12-06-2013,206.0,218.95,203.5,211.75,212.0,227.0,158.0,21818,4612538.8,488,211.41,EQ
13-06-2013,213.75,214.75,207.3,209.65,213.0,227.0,158.0,17247,3636805.35,453,210.87,EQ
14-06-2013,212.95,215.5,209.95,215.15,215.0,227.0,158.0,9559,2044866.5,225,213.92,EQ
17-06-2013,209.3,222.75,209.3,220.15,222.75,227.0,158.0,23620,5131403.25,390,217.25,EQ
18-06-2013,221.0,221.0,210.0,211.6,213.65,227.0,158.0,36426,7774693.3,778,213.44,EQ
19-06-2013,212.0,218.05,209.0,211.2,209.5,227.0,158.0,21148,4495500.0,276,212.57,EQ
20-06-2013,210.15,215.0,209.6,211.8,211.95,227.0,158.0,340899,71682694.2,641,210.28,EQ
21-06-2013,209.65,213.7,205.0,213.15,213.7,227.0,158.0,291777,61695794.0,788,211.45,EQ
24-06-2013,216.0,216.0,209.0,210.35,210.0,227.0,158.0,15968,3356391.2,606,210.19,EQ
25-06-2013,217.0,217.0,207.95,211.75,213.5,227.0,158.0,8966,1887184.65,631,210.48,EQ
26-06-2013,212.0,216.9,210.0,212.8,212.1,227.0,158.0,6412,1363057.45,117,212.58,EQ
27-06-2013,215.95,220.4,212.5,219.25,219.5,227.0,158.0,11932,2606712.7,225,218.46,EQ
28-06-2013,219.95,234.0,219.0,229.95,229.0,234.0,158.0,61380,13994300.9,748,227.99,EQ
01-07-2013,235.9,268.9,235.9,248.1,248.0,268.9,158.0,163234,40728866.15,2008,249.51,EQ
02-07-2013,250.0,251.85,247.15,248.9,248.85,268.9,158.0,145475,36233165.1,1072,249.07,EQ
03-07-2013,249.0,278.6,248.0,255.4,252.0,278.6,158.0,126372,32364098.45,3721,256.1,EQ
04-07-2013,259.85,264.0,254.0,254.75,255.0,278.6,158.0,26442,6812485.85,636,257.64,EQ
05-07-2013,257.0,270.4,257.0,259.6,258.95,278.6,158.0,51501,13468005.45,915,261.51,EQ
