DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
04-11-2024,426.0,479.45,420.25,474.2,472.6,479.45,420.25,60012876,27078468821.3,499003,451.21,EQ
05-11-2024,473.75,496.0,471.2,493.7,495.5,496.0,420.25,16830053,8166005136.1,217695,485.2,EQ
06-11-2024,499.15,513.5,485.05,489.05,485.9,513.5,420.25,10501905,5265785036.25,163701,501.41,EQ
07-11-2024,481.9,483.95,471.0,476.45,475.65,513.5,420.25,4796420,2277717149.65,99424,474.88,EQ
08-11-2024,475.45,512.8,460.15,490.85,490.85,513.5,420.25,10571869,5184870708.7,143285,490.44,EQ
11-11-2024,487.75,503.95,483.6,493.75,492.55,513.5,420.25,4437853,2182226324.3,68333,491.73,EQ
12-11-2024,494.3,500.85,456.1,458.4,457.4,513.5,420.25,3640687,1726228509.1,65750,474.15,EQ
13-11-2024,458.95,481.8,452.0,469.25,472.0,513.5,420.25,4394267,2063162135.7,69091,469.51,EQ
14-11-2024,470.0,483.9,468.75,474.75,472.9,513.5,420.25,2094067,996484487.35,40398,475.86,EQ
18-11-2024,473.05,478.95,462.5,467.8,467.5,513.5,420.25,1136641,532028112.1,25893,468.07,EQ
19-11-2024,470.15,503.65,470.15,480.1,476.0,513.5,420.25,8660732,4266562017.9,124192,492.63,EQ
21-11-2024,480.1,497.0,475.9,487.8,490.0,513.5,420.25,3307627,1615023785.7,54288,488.27,EQ
22-11-2024,504.95,506.8,477.1,497.25,491.05,513.5,420.25,4698464,2310733082.55,66866,491.81,EQ
25-11-2024,500.0,532.05,498.45,528.25,528.55,532.05,420.25,9312028,4816703137.1,139938,517.26,EQ
26-11-2024,534.0,552.5,521.6,525.9,523.5,552.5,420.25,4788112,2571025568.8,85069,536.96,EQ
27-11-2024,526.9,527.4,493.55,495.4,496.0,552.5,420.25,2805267,1418524134.85,55271,505.66,EQ
28-11-2024,498.4,514.5,498.4,509.5,511.0,552.5,420.25,2410432,1225001458.8,43427,508.21,EQ
29-11-2024,511.4,517.95,502.05,503.85,502.45,552.5,420.25,1456563,741812137.4,32621,509.29,EQ
02-12-2024,503.0,503.85,488.15,494.1,495.0,552.5,420.25,3156496,1560306021.3,54893,494.32,EQ
03-12-2024,495.9,501.95,489.35,493.35,494.0,552.5,420.25,1280558,633782112.2,23644,494.93,EQ
04-12-2024,497.05,499.4,489.05,496.9,497.0,552.5,420.25,1061964,525089762.45,20529,494.45,EQ
05-12-2024,498.95,537.3,497.8,526.15,525.95,552.5,420.25,6175325,3216747880.35,113104,520.9,EQ
06-12-2024,530.05,559.3,527.0,545.55,543.5,559.3,420.25,5324630,2895559745.85,90129,543.8,EQ
09-12-2024,543.6,544.9,523.0,524.7,525.95,559.3,420.25,1509113,804732044.95,28331,533.25,EQ
10-12-2024,526.0,537.85,525.0,533.85,534.0,559.3,420.25,1484969,788857055.75,26091,531.23,EQ
11-12-2024,535.5,554.85,522.2,524.4,524.85,559.3,420.25,3245226,1747285357.7,53362,538.42,EQ
12-12-2024,535.0,538.95,523.35,526.25,525.0,559.3,420.25,1708282,904452292.65,33046,529.45,EQ
13-12-2024,523.45,528.95,513.1,522.5,522.9,559.3,420.25,1346210,702363489.1,28044,521.73,EQ
16-12-2024,536.0,564.55,534.05,539.95,538.0,564.55,420.25,7018548,3856162275.9,96853,549.42,EQ
17-12-2024,542.8,567.8,537.0,540.1,540.7,567.8,420.25,4758011,2613186840.65,87370,549.22,EQ
18-12-2024,542.0,563.0,526.75,529.95,530.0,567.8,420.25,2827188,1531634946.65,52690,541.75,EQ
19-12-2024,523.0,524.9,509.6,515.3,515.3,567.8,420.25,2598682,1340035888.95,48920,515.66,EQ
20-12-2024,519.4,531.7,517.0,520.25,518.2,567.8,420.25,2640788,1383092245.4,51923,523.74,EQ
23-12-2024,525.3,537.0,520.35,526.95,526.1,567.8,420.25,1944584,1029118925.95,34056,529.22,EQ
24-12-2024,528.8,537.2,518.4,533.1,535.3,567.8,420.25,1801707,954565249.25,34348,529.81,EQ
26-12-2024,538.05,555.6,525.95,533.2,533.95,567.8,420.25,2178805,1176347150.7,40395,539.9,EQ
27-12-2024,535.95,539.0,525.8,528.25,533.0,567.8,420.25,691267,366209477.25,13759,529.77,EQ
